/data/dataset/coin/raw_videos/118/zziLOly2R8U,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06152774145205816, 0.045781973749399185, 0.0252999992420276, 0.026886834452549618, 0.053885094821453094, 0.18626478811105093, 0.0788169652223587, 0.05843569338321686, 0.05713253344098727, 0.0481541541715463, 0.032264442493518196, 0.03201227510968844, 0.03296405387421449, 0.048057967176040016, 0.14406279722849527, 0.06845270097255707]","[6, 8, 11, 2, 9]",6
/data/dataset/coin/raw_videos/167/tLT1gbfplkQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.041651797791322075, 0.09311259786287944, 0.054326834777990975, 0.05136515200138092, 0.054342774053414665, 0.07782869165142377, 0.0767870048681895, 0.06577346225579579, 0.09179669866959254, 0.05452592422564825, 0.1037823607524236, 0.03887982293963432, 0.05220176403721174, 0.05348138635357221, 0.04953649888435999, 0.04060722887516022]","[1, 5, 4, 11, 3]",1
/data/dataset/coin/raw_videos/124/wFpM-qNgANs,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.059133611619472504, 0.04639711479345957, 0.09031574179728825, 0.036393336951732635, 0.06539011249939601, 0.034713892887036, 0.022525301513572533, 0.03444248251616955, 0.05677010118961334, 0.09941528240839641, 0.0592674712340037, 0.04253954812884331, 0.02804497256875038, 0.24945741146802902, 0.04670289779702822, 0.028490707278251648]","[3, 4, 5, 6, 11]",3
/data/dataset/coin/raw_videos/177/fCkzEjAIqGE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05916276201605797, 0.055516316244999565, 0.06328435987234116, 0.0614594022432963, 0.04672956094145775, 0.06778108080228169, 0.046065514286359154, 0.06642338012655576, 0.05480392277240753, 0.05051444346706072, 0.07561295479536057, 0.09408386796712875, 0.08526126046975453, 0.06133291497826576, 0.05338607604304949, 0.05858220035831133]","[10, 0, 3, 2, 1]",10
/data/dataset/coin/raw_videos/11/sU9E2fFi72Q,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016567488200962543, 0.16892220079898834, 0.022067901988824207, 0.02206168758372466, 0.03797369574507078, 0.08644965291023254, 0.07285334169864655, 0.07750868424773216, 0.07180836300055186, 0.05523785327871641, 0.09789904455343883, 0.050403414915005364, 0.0525586890677611, 0.04449897135297457, 0.1020769973595937, 0.021112015781303246]","[1, 6, 11, 3, 0]",1
/data/dataset/coin/raw_videos/91/gI86_4hVRhE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06254618614912033, 0.05527763937910398, 0.03248290531337261, 0.04799580698211988, 0.044805689404408135, 0.050440977017084755, 0.06394124403595924, 0.03329057743151983, 0.0354559433956941, 0.03875022505720457, 0.08040058116118114, 0.0349000779290994, 0.038360669588049255, 0.1188552255431811, 0.11239103476206462, 0.15010522802670798]","[9, 7, 8, 2, 6]",8
/data/dataset/coin/raw_videos/101/Kj0sIE39sEQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09303738921880722, 0.04648783802986145, 0.046053558588027954, 0.0734397495786349, 0.05921711275974909, 0.0656418539583683, 0.06509990741809209, 0.05267468591531118, 0.06591227153937022, 0.0633820965886116, 0.05358337486783663, 0.07198932270208995, 0.06794394801060359, 0.044361320634682976, 0.07949444403251012, 0.05168112739920616]","[4, 3, 1, 10, 2]",3
/data/dataset/coin/raw_videos/135/1zJrVnWqOFI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06100506832202276, 0.057208495835463204, 0.050672564655542374, 0.08387156824270885, 0.03640792891383171, 0.047578287621339165, 0.07991311450799306, 0.12167896330356598, 0.09615368396043777, 0.04326973855495453, 0.029961230233311653, 0.059635875125726066, 0.07216652482748032, 0.046226651718219124, 0.0711003082493941, 0.043150000274181366]","[4, 3, 1, 5, 6]",4
/data/dataset/coin/raw_videos/143/B2i3Z25CSAE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04548372949163119, 0.029331952333450317, 0.02243555213014285, 0.033143422255913414, 0.03424040228128433, 0.02929297275841236, 0.05196397379040718, 0.05299819136659304, 0.0523859957853953, 0.12897538393735886, 0.23183933893839517, 0.11938181767861049, 0.056962194542090096, 0.03369389846920967, 0.03897233431537946, 0.038898855447769165]","[1, 5, 6, 3, 4]",1
/data/dataset/coin/raw_videos/152/azv9nSeX-20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03734313262005647, 0.04395835722486178, 0.07814716547727585, 0.0663369856774807, 0.0704209990799427, 0.06281011303265889, 0.057396113872528076, 0.06953324625889461, 0.07377158602078755, 0.0644055965046088, 0.06425284470121066, 0.0674319863319397, 0.061703761418660484, 0.07199611018101375, 0.07314998904863994, 0.03734201689561208]","[3, 4, 2, 9, 11]",4
/data/dataset/coin/raw_videos/17/oRxqGZrnyYA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.028453043351570766, 0.07686118284861247, 0.0908300628264745, 0.06438615173101425, 0.05655528977513313, 0.06212581694126129, 0.06594348698854446, 0.10368684927622478, 0.07411982243259747, 0.04704855879147848, 0.058621447533369064, 0.07009474684794743, 0.05306300396720568, 0.056807227432727814, 0.050862292448679604, 0.040541025499502815]","[2, 3, 10, 4, 6]",2
/data/dataset/coin/raw_videos/145/HSojGKDxxgY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.31524230043093365, 0.0483782651523749, 0.03270887893935045, 0.03568854617575804, 0.036662633841236435, 0.0529627688229084, 0.04283815001447996, 0.05979014312227567, 0.06509292870759964, 0.05447158217430115, 0.04955639938513438, 0.03924601152539253, 0.04263958955804507, 0.03517514715592066, 0.04729529221852621, 0.0422513522207737]","[3, 4, 1, 9, 10]",4
/data/dataset/coin/raw_videos/43/StCVhG-TNUU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01857825679083665, 0.06005116800467173, 0.04029658933480581, 0.05587978412707647, 0.04120624686280886, 0.059821195900440216, 0.048691091438134514, 0.050092010448376335, 0.05780290563901266, 0.1190559243162473, 0.07593958079814911, 0.12740782896677652, 0.08711573233207066, 0.05167568723360697, 0.07493398959438007, 0.03145201255877813]","[2, 5, 6, 11, 4]",2
/data/dataset/coin/raw_videos/37/MbMHv5l5xA0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.19501830140749613, 0.08319655805826187, 0.0716211919983228, 0.10761026293039322, 0.1742162456115087, 0.040092786153157554, 0.034486799811323486, 0.04151023055116335, 0.03637893001238505, 0.027239525069793064, 0.022639956325292587, 0.02318536366025607, 0.04891319324572881, 0.03967303658525149, 0.046345826238393784, 0.007871811899046103]","[7, 6, 8, 9, 0]",7
/data/dataset/coin/raw_videos/174/cAZv2f3UIFk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.00692593523611625, 0.05932324007153511, 0.05556602403521538, 0.062068828692038856, 0.07191811626156171, 0.07088545709848404, 0.05555439864595731, 0.08293495327234268, 0.04815989981094996, 0.06891968349615733, 0.10168371597925822, 0.12890037397543588, 0.05235390861829122, 0.031095566228032112, 0.09332733352979024, 0.010382585693150759]","[0, 5, 11, 2, 8]",0
/data/dataset/coin/raw_videos/73/BpzbtYSkoMg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03683772372702757, 0.04458029319842657, 0.04848624890049299, 0.0485181932648023, 0.06458736831943195, 0.08938067158063252, 0.10289311657349269, 0.07511653006076813, 0.0985204999645551, 0.04572739700476328, 0.07087466617425282, 0.06182452787955602, 0.08515935639540355, 0.06020170326034228, 0.03692878286043803, 0.030362920835614204]","[5, 4, 6, 11, 3]",5
/data/dataset/coin/raw_videos/100/9T-jv7BhB5o,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0440112811823686, 0.038627637550234795, 0.04339041436711947, 0.07513086125254631, 0.0987904245654742, 0.10878877838452657, 0.14744135116537413, 0.048968338718016945, 0.04670441895723343, 0.04005543515086174, 0.08687953899304073, 0.031902353589733444, 0.06720936050017674, 0.03469904760519663, 0.04545417676369349, 0.04194658249616623]","[8, 6, 4, 11, 0]",8
/data/dataset/coin/raw_videos/86/o6EaVfoH-f0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016367418070634205, 0.024109505116939545, 0.06547105063994725, 0.1003170982003212, 0.05644974733392397, 0.07377508531014125, 0.06857417027155559, 0.08666501939296722, 0.09943969299395879, 0.07799580444892247, 0.10253332058588664, 0.07909327000379562, 0.06370354443788528, 0.03985271602869034, 0.0290320726732413, 0.016620490079124767]","[8, 9, 6, 4, 7]",8
/data/dataset/coin/raw_videos/10/pD2fHY31c7Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04086656620105108, 0.052067370464404426, 0.13347206513086954, 0.13424172500769296, 0.04973781481385231, 0.12971885005633035, 0.03485654294490814, 0.04822025696436564, 0.05382764587799708, 0.03411428319911162, 0.09969091912110646, 0.035541635006666183, 0.03245773228506247, 0.040115403632322945, 0.04029953355590502, 0.040771654496590294]","[9, 8, 4, 6, 11]",9
/data/dataset/coin/raw_videos/43/DSyflWL6nSw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.081401526927948, 0.12620791544516882, 0.07783965269724528, 0.04747441535194715, 0.07003713895877202, 0.029952557136615116, 0.0638171782096227, 0.03308999352157116, 0.05750347301363945, 0.04442588550349077, 0.09761226922273636, 0.05601142222682635, 0.07936585942904155, 0.028377473975221317, 0.09826361139615376, 0.008619632261494795]","[2, 6, 11, 10, 3]",2
/data/dataset/coin/raw_videos/0/9hsBX7dWzlE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.013675339830418428, 0.13294885059197745, 0.05221885318557421, 0.08788894365231197, 0.04302726499736309, 0.03229006255666415, 0.0629240982234478, 0.03726973508795103, 0.12299920866886775, 0.04738378648956617, 0.11688549568255742, 0.05207671721776327, 0.06421813120444615, 0.10240335514148076, 0.018125265836715698, 0.01366489753127098]","[6, 4, 5, 3, 9]",6
/data/dataset/coin/raw_videos/122/nZ_gg3kCR_M,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08630706369876862, 0.030548279484113056, 0.13520706196626028, 0.030271306013067562, 0.06336959823966026, 0.04954033965865771, 0.050269097089767456, 0.05621302252014478, 0.09698529541492462, 0.04917146017154058, 0.0702552820245425, 0.037558826307455696, 0.04075291318198045, 0.05997141202290853, 0.10678420464197795, 0.03679484191040198]","[0, 5, 6, 11, 1]",0
/data/dataset/coin/raw_videos/105/1DEq8AJyw18,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04405441010991732, 0.04424029837052027, 0.050649844110012054, 0.056284453719854355, 0.1137293850382169, 0.09124554321169853, 0.03924043911198775, 0.04140950491031011, 0.09458894034226735, 0.053471747785806656, 0.038043372333049774, 0.06016455342372259, 0.05443333834409714, 0.07583726942539215, 0.0676230639219284, 0.07498384267091751]","[2, 3, 11, 9, 6]",2
/data/dataset/coin/raw_videos/68/vp23DxS38uE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07541027665138245, 0.07121669873595238, 0.07699843496084213, 0.09320040047168732, 0.08199126273393631, 0.06286826357245445, 0.04791910077134768, 0.07543351997931798, 0.043016384045283, 0.04599823554356893, 0.044313859194517136, 0.04611456270019213, 0.11395471294720967, 0.05400583023826281, 0.04659243176380793, 0.02096603251993656]","[5, 6, 4, 11, 2]",5
/data/dataset/coin/raw_videos/15/8yLtw_CPgvo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.045237754782040916, 0.0374029241502285, 0.0499358077843984, 0.05344218760728836, 0.054821466406186424, 0.05520350982745489, 0.05600826442241669, 0.06678412482142448, 0.07747845103343327, 0.07234607761104901, 0.09280641625324886, 0.03510338378449281, 0.03759616365035375, 0.056270682563384376, 0.05873966465393702, 0.15082313120365143]","[3, 4, 1, 5, 2]",3
/data/dataset/coin/raw_videos/22/tfZtLK5gSAQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.11870557814836502, 0.05361344044407209, 0.04044793297847112, 0.044996834049622216, 0.05773307383060455, 0.048292774707078934, 0.03864071145653725, 0.04798762003580729, 0.08626018712917964, 0.05611402913928032, 0.07839164634545644, 0.09588530162970225, 0.06129866217573484, 0.06599092483520508, 0.06594724208116531, 0.039694045980771385]","[9, 11, 7, 0, 4]",9
/data/dataset/coin/raw_videos/102/QeZj1E6bRJM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.1235252966483434, 0.05181503792603811, 0.03281253017485142, 0.08691459397474925, 0.034039062758286796, 0.04453248158097267, 0.05929970741271973, 0.0454144279162089, 0.04778884102900823, 0.055347345769405365, 0.03345337758461634, 0.034425441175699234, 0.082696999112765, 0.06558689475059509, 0.13087197641531625, 0.07147599011659622]","[3, 4, 10, 1, 2]",3
/data/dataset/coin/raw_videos/4/Itos5-EiiuQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.013378243582944075, 0.04334447160363197, 0.05318933973709742, 0.12015887101491292, 0.10922575369477272, 0.040216018756230675, 0.07426503052314122, 0.06606173763672511, 0.047211563835541405, 0.06760610640048981, 0.05566946417093277, 0.051491970817248024, 0.048840017368396126, 0.0707511231303215, 0.11377061158418655, 0.024819687629739445]","[5, 6, 4, 11, 9]",5
/data/dataset/coin/raw_videos/95/4z_7hDi2ffQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.011366311771174272, 0.013147032509247461, 0.03135005198419094, 0.027077438309788704, 0.09045045326153438, 0.03089547964433829, 0.03332648426294327, 0.041884741435448326, 0.09199027717113495, 0.09521390746037166, 0.2603661119937897, 0.1377206345399221, 0.02548382058739662, 0.050100079427162804, 0.05054160083333651, 0.009085580706596375]","[8, 4, 7, 9, 6]",8
/data/dataset/coin/raw_videos/135/7ESzgMFsEMY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02793101283411185, 0.0454669805864493, 0.06391475598017375, 0.06328087548414867, 0.06462873021761577, 0.05268146221836408, 0.054451859245697655, 0.07362424085537593, 0.05935124307870865, 0.060580638547738395, 0.06125249962011973, 0.049778452763954796, 0.1064230998357137, 0.07932308440407117, 0.052594089259703956, 0.08471699307362239]","[4, 3, 11, 5, 6]",4
/data/dataset/coin/raw_videos/154/zXHxBNVZovM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02753767805794875, 0.041030753403902054, 0.07509274532397588, 0.05633195862174034, 0.08247685929139455, 0.06100206822156906, 0.09117127706607182, 0.08675316845377286, 0.0946416308482488, 0.07042591894666354, 0.04352410758535067, 0.08885995546976726, 0.07145944982767105, 0.04930665219823519, 0.03060895266632239, 0.029776824017365772]","[10, 3, 7, 11, 2]",10
/data/dataset/coin/raw_videos/48/FtdZe8mtSZ4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02433944121003151, 0.07085708280404408, 0.11198443919420242, 0.1138127048810323, 0.03984263290961584, 0.08503369241952896, 0.0745491807659467, 0.11001484096050262, 0.07738484566410382, 0.044567218671242394, 0.056743670254945755, 0.05699943999449412, 0.05501771345734596, 0.022590562080343563, 0.039905913174152374, 0.01635661255568266]","[6, 2, 8, 4, 9]",6
/data/dataset/coin/raw_videos/145/5Hs2l9XXOrQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08206911633412044, 0.08964887758096059, 0.05451001847783724, 0.03828910241524378, 0.05251556634902954, 0.05250490580995878, 0.04675378402074178, 0.12340429921944936, 0.03743111963073412, 0.0513677050669988, 0.08246448636054993, 0.03785104056199392, 0.05646367619434992, 0.07373857498168945, 0.08343398819367091, 0.03755375122030576]","[3, 4, 5, 1, 10]",4
/data/dataset/coin/raw_videos/109/6a7kQH627jg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.20597664515177408, 0.01268458211173614, 0.018339930412669975, 0.08309903120001157, 0.03239439365764459, 0.05140388011932373, 0.04608915994564692, 0.03975088646014532, 0.07779274880886078, 0.054549433290958405, 0.06082086265087128, 0.05476286138097445, 0.0387829647709926, 0.18313675125439963, 0.025253058100740116, 0.015162812856336435]","[2, 6, 7, 9, 10]",2
/data/dataset/coin/raw_videos/89/vcfNpDtVqOw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.047495959947506584, 0.09649927169084549, 0.07607643554608028, 0.09691322346528371, 0.017462215075890224, 0.035743819549679756, 0.08490912616252899, 0.024737602720657986, 0.06123543779055277, 0.036806864043076835, 0.08966464052597682, 0.10039095828930537, 0.1694463441769282, 0.01752672592798869, 0.018580027855932713, 0.026511349094410736]","[9, 11, 8, 2, 4]",9
/data/dataset/coin/raw_videos/30/-R6zVQR-Npk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.024214816590150196, 0.04881402601798376, 0.05172667528192202, 0.05069341758886973, 0.04020054141680399, 0.0773074875275294, 0.06878552710016568, 0.06056641414761543, 0.06436849137147267, 0.0631093718111515, 0.1057655041416486, 0.07428549726804097, 0.06685966501633327, 0.056870070596536, 0.12264252950747807, 0.02378997579216957]","[7, 8, 9, 2, 6]",7
/data/dataset/coin/raw_videos/127/rDP5b7zVWoI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04236027722557386, 0.08778527627388637, 0.06395741552114487, 0.07931070774793625, 0.06114302451411883, 0.047288415332635246, 0.04742559542258581, 0.049529572327931724, 0.06268696611126263, 0.059403796990712486, 0.053909520308176674, 0.0618129534025987, 0.074045995871226, 0.09979818016290665, 0.06717098504304886, 0.042371327678362526]","[1, 11, 4, 6, 5]",1
/data/dataset/coin/raw_videos/26/0ET2d6J-BRI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.049424062172571816, 0.08418269703785579, 0.07129109402497609, 0.0604043739537398, 0.043459137280782066, 0.06866783027847607, 0.1221034899353981, 0.0438961498439312, 0.05123146871725718, 0.07273405914505322, 0.039992403239011765, 0.10247598340113957, 0.031173934539159138, 0.031404719377557434, 0.039588864892721176, 0.0879697451988856]","[10, 11, 3, 1, 6]",11
/data/dataset/coin/raw_videos/154/85G8-ikIEfg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03761473918954531, 0.04478610803683599, 0.04935847160716852, 0.03923393661777178, 0.08659541110197704, 0.07971628506978352, 0.10549285759528478, 0.05184186870853106, 0.12403691311677296, 0.057718311746915184, 0.02412851092716058, 0.07063133517901103, 0.02722723533709844, 0.07616340865691502, 0.09957808131972949, 0.025876522064208984]","[10, 3, 7, 2, 4]",10
/data/dataset/coin/raw_videos/153/nPxafS80Dhk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.010593561145166555, 0.033360229805111885, 0.04588225111365318, 0.04481460899114609, 0.045583839217821755, 0.17369622737169266, 0.02809026961525281, 0.06550791362921397, 0.06734707454840343, 0.11094532161951065, 0.012573406721154848, 0.1375510940949122, 0.17307939877112707, 0.01773206765453021, 0.02265649288892746, 0.010586253056923548]","[0, 3, 5, 11, 4]",0
/data/dataset/coin/raw_videos/56/qDOXtXquNvk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06242133304476738, 0.04921900729338328, 0.06897979229688644, 0.07247382154067357, 0.05545841778318087, 0.03801148757338524, 0.031218587110439937, 0.03417214627067248, 0.04550707961122195, 0.05375708515445391, 0.045372556895017624, 0.10588505119085312, 0.08548749734958012, 0.12102155139048894, 0.09363837788502376, 0.037376211335261665]","[11, 2, 0, 6, 4]",11
/data/dataset/coin/raw_videos/25/baM9tqnyxj0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.023777009919285774, 0.01892314727107684, 0.05751047531763712, 0.04671863466501236, 0.0871114581823349, 0.17660033702850342, 0.12315401683251063, 0.03403163452943166, 0.060623314852515854, 0.07721572741866112, 0.05721470589439074, 0.056543911496798195, 0.06933076307177544, 0.06840420762697856, 0.021280575543642044, 0.021560082212090492]","[11, 5, 6, 0, 9]",11
/data/dataset/coin/raw_videos/157/36A-3eXpMSU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.018041452392935753, 0.02026107596854369, 0.08087781071662903, 0.03148426115512848, 0.0428619310259819, 0.07458638524015744, 0.09521376589934032, 0.06381937737266223, 0.09127841393152873, 0.06967565913995107, 0.05589999879399935, 0.06353635092576344, 0.04494288253287474, 0.16199700037638345, 0.04284125131865343, 0.042682389728724957]","[5, 3, 4, 11, 0]",5
/data/dataset/coin/raw_videos/103/tyJVHRPkybU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06725682069857915, 0.040598283211390175, 0.05573749293883642, 0.06814967220028241, 0.04777470727761587, 0.0668626328309377, 0.06834172705809276, 0.05309447025259336, 0.04766969382762909, 0.061449037243922554, 0.06805719559391339, 0.045823272317647934, 0.10784132281939189, 0.07178821663061778, 0.06337635591626167, 0.0661791165669759]","[10, 1, 11, 2, 4]",10
/data/dataset/coin/raw_videos/119/LikUrm1uwRY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05924877151846886, 0.04373284429311752, 0.05768228818972906, 0.03694165125489235, 0.0439784973859787, 0.06085502480467161, 0.03555362423261007, 0.030714616800347965, 0.039635393768548965, 0.03410352021455765, 0.06770605097214381, 0.09486990918715794, 0.10798317939043045, 0.06471019983291626, 0.12101170668999355, 0.10127273201942444]","[2, 11, 10, 6, 7]",2
/data/dataset/coin/raw_videos/94/cJXddb_VSY4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.011747558290759722, 0.048241044084231056, 0.014922212498883406, 0.09898444761832555, 0.022749053314328194, 0.12129316727320354, 0.06580052276452382, 0.07548059523105621, 0.08819540093342464, 0.055879774192969, 0.10432177285353343, 0.06203000247478485, 0.06001846740643183, 0.07872720311085384, 0.06130602086583773, 0.03030276671051979]","[8, 9, 6, 11, 0]",6
/data/dataset/coin/raw_videos/45/f2uwQ1PoU04,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03207971528172493, 0.03947696710626284, 0.03936895355582237, 0.15286888678868613, 0.03611168389519056, 0.04118759681781133, 0.0627928376197815, 0.0340954860051473, 0.05451273048917452, 0.09663301209608714, 0.07211604714393616, 0.06652726108829181, 0.10507086664438248, 0.10857755690813065, 0.029367738713820774, 0.029212665433684986]","[3, 4, 2, 10, 5]",1
/data/dataset/coin/raw_videos/73/g4_WlZmdSgM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06890029708544414, 0.0544769416252772, 0.10792610794305801, 0.05408221979935964, 0.04272532214721044, 0.04933489362398783, 0.08209176858266194, 0.06501322736342748, 0.07289145886898041, 0.08093411972125371, 0.0462190310160319, 0.06726649527748425, 0.07016737510760625, 0.05791793763637543, 0.06787227963407834, 0.012180516496300697]","[5, 2, 6, 11, 4]",5
/data/dataset/coin/raw_videos/101/OyLTCe_FWrQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.032492989053328834, 0.03306592752536138, 0.053632194797197975, 0.11581787715355556, 0.0630423588057359, 0.055720885594685875, 0.06432538479566574, 0.12483024597167969, 0.07428421080112457, 0.08257867644230525, 0.059465513875087105, 0.058012704054514565, 0.03477846706906954, 0.06270626187324524, 0.04379318654537201, 0.04145311564207077]","[3, 4, 10, 1, 5]",3
/data/dataset/coin/raw_videos/123/spWLwRg4s4I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06074559191862742, 0.07855430990457535, 0.07602626333634059, 0.049229174852371216, 0.05421589935819308, 0.057044376929601036, 0.0688341644903024, 0.0566941499710083, 0.04915459702412287, 0.05306263888875643, 0.062021241833766304, 0.062366427232821785, 0.06456562876701355, 0.057698216289281845, 0.07709318399429321, 0.0726941352089246]","[3, 2, 1, 5, 4]",3
/data/dataset/coin/raw_videos/131/ykCMx_sQ8_M,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07634556293487549, 0.12234846502542496, 0.016117362926403683, 0.05124227205912272, 0.04001095270117124, 0.04397610326608022, 0.06081374486287435, 0.0684016893307368, 0.07031383737921715, 0.08699363470077515, 0.0796152614057064, 0.056054492791493736, 0.07973293215036392, 0.08463877439498901, 0.0415841614206632, 0.021810754512747128]","[3, 4, 10, 5, 11]",3
/data/dataset/coin/raw_videos/177/aj8qmfy00vM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.057715561240911484, 0.043137154231468834, 0.09767745683590572, 0.03851252545913061, 0.04077277953426043, 0.03926898166537285, 0.04973042259613673, 0.05298492809136709, 0.05221134672562281, 0.05248647183179855, 0.06994304557641347, 0.10129348436991374, 0.10966006914774577, 0.06648169706265132, 0.08691299458344777, 0.04121108601490656]","[0, 2, 3, 5, 8]",10
/data/dataset/coin/raw_videos/42/YY0RK-1Bk4w,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.014267028619845709, 0.05586623648802439, 0.05753205716609955, 0.032334266851345696, 0.0386581023534139, 0.11897916346788406, 0.11219475418329239, 0.06781666601697604, 0.02873063584168752, 0.027944551159938175, 0.045454517006874084, 0.07259550939003627, 0.12971210479736328, 0.12068295230468114, 0.06557484219471614, 0.011656618677079678]","[11, 1, 6, 0, 8]",11
/data/dataset/coin/raw_videos/98/FgFC_9HsU5Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04832520087560018, 0.05042056987682978, 0.06019036720196406, 0.06978183115522067, 0.05683137973149618, 0.08244508008162181, 0.06492988268534343, 0.06577737008531888, 0.0564430815478166, 0.03841717727482319, 0.04272697990139326, 0.048649332175652184, 0.062171253065268196, 0.11214439819256465, 0.06726893285910289, 0.07347716887791951]","[11, 2, 0, 10, 5]",11
