/data/dataset/coin/raw_videos/141/l84uwWWrkxk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05123276636004448, 0.04494357854127884, 0.05580670386552811, 0.05729670077562332, 0.10429669916629791, 0.06207752227783203, 0.06543474644422531, 0.09890079498291016, 0.06055701524019241, 0.06204023212194443, 0.08311843127012253, 0.04359651729464531, 0.04942150413990021, 0.04258659854531288, 0.08019962161779404, 0.03849055618047714]","[3, 4, 10, 0, 1]",3
/data/dataset/coin/raw_videos/141/l84uwWWrkxk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05398213118314743, 0.03631182760000229, 0.046250808984041214, 0.09886115789413452, 0.07713878154754639, 0.0615842267870903, 0.0975484848022461, 0.04897400736808777, 0.03169615566730499, 0.0373818576335907, 0.11718793213367462, 0.05636848509311676, 0.04037294536828995, 0.05342397093772888, 0.10819849371910095, 0.03471873328089714]","[3, 4, 0, 10, 2]",3
/data/dataset/coin/raw_videos/141/dCjoaxm3JjM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04002036154270172, 0.06937462091445923, 0.07221069931983948, 0.07673423737287521, 0.069882333278656, 0.056819114834070206, 0.06912992894649506, 0.05844564735889435, 0.07013647258281708, 0.043487340211868286, 0.06464679539203644, 0.08218379318714142, 0.051933832466602325, 0.07504473626613617, 0.0669565200805664, 0.03299355506896973]","[3, 4, 10, 6, 2]",3
/data/dataset/coin/raw_videos/141/dCjoaxm3JjM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03209107369184494, 0.058894284069538116, 0.07546678185462952, 0.11401119828224182, 0.06285910308361053, 0.07420958578586578, 0.06400875747203827, 0.06744246184825897, 0.07511477172374725, 0.04016836732625961, 0.06327883899211884, 0.0613105371594429, 0.056426048278808594, 0.06781493872404099, 0.05466953665018082, 0.03223373368382454]","[3, 4, 10, 0, 6]",3
/data/dataset/coin/raw_videos/141/dCjoaxm3JjM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02394031174480915, 0.09633241593837738, 0.08011467754840851, 0.08472924679517746, 0.09437455981969833, 0.03676387667655945, 0.04225762560963631, 0.05299195647239685, 0.11144061386585236, 0.042021751403808594, 0.0325796976685524, 0.07533740252256393, 0.08390220999717712, 0.051121607422828674, 0.07001479715108871, 0.022077253088355064]","[3, 4, 6, 2, 10]",3
/data/dataset/coin/raw_videos/141/aOAnYbHdqsI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05117315053939819, 0.05445746332406998, 0.05105610936880112, 0.0843697339296341, 0.0578080452978611, 0.06991750001907349, 0.05628068745136261, 0.05759758874773979, 0.06657852977514267, 0.07379648089408875, 0.04669778421521187, 0.09054195880889893, 0.07791395485401154, 0.052618905901908875, 0.062386706471443176, 0.04680541157722473]","[3, 4, 10, 1, 5]",3
/data/dataset/coin/raw_videos/141/aOAnYbHdqsI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06910357624292374, 0.0807494968175888, 0.062562495470047, 0.0691973939538002, 0.07063408941030502, 0.055413831025362015, 0.045788321644067764, 0.05325266718864441, 0.059714436531066895, 0.08118510991334915, 0.056116290390491486, 0.046589091420173645, 0.08705444633960724, 0.0586119219660759, 0.056278690695762634, 0.0477481484413147]","[3, 4, 10, 1, 0]",3
/data/dataset/coin/raw_videos/141/aOAnYbHdqsI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07141489535570145, 0.06546347588300705, 0.0623207651078701, 0.06638818234205246, 0.07438120245933533, 0.06526254117488861, 0.03941594064235687, 0.04504917189478874, 0.04728304594755173, 0.08599483221769333, 0.04795440658926964, 0.05819953233003616, 0.09369541704654694, 0.03978560119867325, 0.06395133584737778, 0.07343968749046326]","[3, 4, 10, 1, 0]",3
/data/dataset/coin/raw_videos/141/2Lk9SO8DIVk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09567048400640488, 0.1046404018998146, 0.10455137491226196, 0.0807894617319107, 0.06429138034582138, 0.05740576237440109, 0.06103357672691345, 0.05222826451063156, 0.04772404953837395, 0.045532748103141785, 0.03992021083831787, 0.04437015950679779, 0.03616286814212799, 0.04861705005168915, 0.07381938397884369, 0.04324283450841904]","[3, 4, 2, 10, 6]",3
/data/dataset/coin/raw_videos/141/2Lk9SO8DIVk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09927364438772202, 0.09431357681751251, 0.0868360847234726, 0.09310692548751831, 0.06945963203907013, 0.07303927838802338, 0.048138171434402466, 0.05522256717085838, 0.04767332226037979, 0.048104673624038696, 0.05100931227207184, 0.066322460770607, 0.03280089795589447, 0.04485079646110535, 0.05790235102176666, 0.031946320086717606]","[3, 4, 10, 9, 2]",3
/data/dataset/coin/raw_videos/141/2Lk9SO8DIVk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.10140432417392731, 0.09196388721466064, 0.09147556126117706, 0.08291777223348618, 0.07342930138111115, 0.049986064434051514, 0.06906715035438538, 0.049574319273233414, 0.0516054630279541, 0.06305518746376038, 0.042413610965013504, 0.05222983658313751, 0.03776833415031433, 0.048580724745988846, 0.05380973219871521, 0.04071872681379318]","[3, 4, 9, 2, 10]",3
/data/dataset/coin/raw_videos/141/U90bY96_ins,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08221133053302765, 0.06346209347248077, 0.10423829406499863, 0.10836837440729141, 0.03512711450457573, 0.046341437846422195, 0.08881212770938873, 0.03868965804576874, 0.04857402667403221, 0.07296031713485718, 0.06143937259912491, 0.04981718212366104, 0.05435136705636978, 0.05379285663366318, 0.0456463098526001, 0.04616814851760864]","[3, 4, 10, 0, 1]",3
/data/dataset/coin/raw_videos/141/U90bY96_ins,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08113515377044678, 0.06342203170061111, 0.11198928952217102, 0.1269460916519165, 0.039115920662879944, 0.0703027993440628, 0.04752960056066513, 0.06577017903327942, 0.06876364350318909, 0.0611204169690609, 0.05591673403978348, 0.05582820996642113, 0.04038859158754349, 0.05368160456418991, 0.030554553493857384, 0.02753518521785736]","[3, 4, 10, 0, 5]",3
/data/dataset/coin/raw_videos/141/U90bY96_ins,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04981730878353119, 0.04850336164236069, 0.14142020046710968, 0.10624940693378448, 0.03611047565937042, 0.051997482776641846, 0.059978216886520386, 0.11073032021522522, 0.07172035425901413, 0.044559963047504425, 0.03949161618947983, 0.045841921120882034, 0.05443606525659561, 0.05551932007074356, 0.040955059230327606, 0.04266894608736038]","[3, 4, 10, 0, 5]",3
/data/dataset/coin/raw_videos/141/v9LSxiX895Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0790201723575592, 0.05791078880429268, 0.11606043577194214, 0.052691683173179626, 0.03308924660086632, 0.05365424603223801, 0.09642430394887924, 0.07762293517589569, 0.07090849429368973, 0.06043858081102371, 0.04425274580717087, 0.04782867431640625, 0.06650790572166443, 0.05544748529791832, 0.03936964273452759, 0.048772670328617096]","[3, 4, 10, 2, 0]",3
/data/dataset/coin/raw_videos/141/v9LSxiX895Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09537172317504883, 0.05658738315105438, 0.1031508594751358, 0.045604102313518524, 0.07288672029972076, 0.08609706163406372, 0.08133552968502045, 0.0769909992814064, 0.049563322216272354, 0.051629044115543365, 0.03999238461256027, 0.04270392656326294, 0.029821176081895828, 0.049393508583307266, 0.06925337761640549, 0.049618884921073914]","[3, 4, 10, 2, 9]",3
/data/dataset/coin/raw_videos/141/v9LSxiX895Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09104941785335541, 0.05078105628490448, 0.05224321782588959, 0.047254499047994614, 0.0774419829249382, 0.11185914278030396, 0.07646339386701584, 0.07848639041185379, 0.04909992218017578, 0.07202934473752975, 0.04032596945762634, 0.05300522223114967, 0.03830702602863312, 0.04691522568464279, 0.06714577227830887, 0.0475924126803875]","[3, 4, 2, 10, 9]",3
/data/dataset/coin/raw_videos/141/RozBliBcXlA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.046629827469587326, 0.05828772857785225, 0.045563582330942154, 0.05735111981630325, 0.05200213938951492, 0.05188630893826485, 0.04726877063512802, 0.07502245903015137, 0.08064090460538864, 0.05872422084212303, 0.07435651868581772, 0.1088884025812149, 0.05223501846194267, 0.06553828716278076, 0.06108810380101204, 0.0645165964961052]","[3, 4, 10, 5, 8]",3
/data/dataset/coin/raw_videos/141/RozBliBcXlA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06384335458278656, 0.04635518789291382, 0.045325323939323425, 0.045911215245723724, 0.045865051448345184, 0.0510656014084816, 0.04630424082279205, 0.06892603635787964, 0.061012525111436844, 0.059774547815322876, 0.05563265457749367, 0.07745353877544403, 0.055243395268917084, 0.08156754821538925, 0.10761968046426773, 0.08810011297464371]","[3, 4, 5, 10, 8]",3
/data/dataset/coin/raw_videos/141/RozBliBcXlA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.058679137378931046, 0.07536366581916809, 0.0373675674200058, 0.04008370265364647, 0.03866226226091385, 0.05036892369389534, 0.049687355756759644, 0.056645117700099945, 0.05652471259236336, 0.04063483700156212, 0.038128145039081573, 0.0573388934135437, 0.05538719892501831, 0.12116396427154541, 0.12974104285240173, 0.09422346204519272]","[3, 4, 5, 10, 8]",3
/data/dataset/coin/raw_videos/141/06NsSFYAPJQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.12693387269973755, 0.08746542036533356, 0.07772025465965271, 0.08271397650241852, 0.030771983787417412, 0.08428069204092026, 0.05483701452612877, 0.04368958622217178, 0.08918896317481995, 0.037820957601070404, 0.03219137340784073, 0.031036943197250366, 0.0310918428003788, 0.08960197865962982, 0.047145191580057144, 0.05350996181368828]","[3, 4, 10, 0, 5]",3
/data/dataset/coin/raw_videos/141/06NsSFYAPJQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.12172502279281616, 0.07061619311571121, 0.05030412599444389, 0.06723730266094208, 0.045038387179374695, 0.12184174358844757, 0.04348437488079071, 0.05121280997991562, 0.07393375039100647, 0.04768861457705498, 0.040215179324150085, 0.04491300508379936, 0.04059949517250061, 0.059126026928424835, 0.052013643085956573, 0.07005032896995544]","[3, 4, 0, 10, 5]",3
/data/dataset/coin/raw_videos/141/06NsSFYAPJQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.1334896981716156, 0.050003550946712494, 0.05365929380059242, 0.07208430022001266, 0.0434662401676178, 0.10011648386716843, 0.03990020975470543, 0.05330711603164673, 0.05485415458679199, 0.061750926077365875, 0.05284808576107025, 0.06448906660079956, 0.03800291195511818, 0.05161794275045395, 0.04564577713608742, 0.084764264523983]","[3, 4, 5, 10, 0]",3
/data/dataset/coin/raw_videos/141/T5OFV0tjlLU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0385938435792923, 0.04766613617539406, 0.04136449843645096, 0.03750412166118622, 0.053373292088508606, 0.049812085926532745, 0.04862767457962036, 0.04830855503678322, 0.04967094212770462, 0.08633846044540405, 0.09645122289657593, 0.06203107535839081, 0.057359158992767334, 0.061540402472019196, 0.05858892947435379, 0.162769615650177]","[3, 4, 2, 10, 8]",3
/data/dataset/coin/raw_videos/141/T5OFV0tjlLU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06587618589401245, 0.06349216401576996, 0.06792064011096954, 0.0542893186211586, 0.039291784167289734, 0.062210842967033386, 0.04727809876203537, 0.07000066339969635, 0.0681598111987114, 0.07223235070705414, 0.07901206612586975, 0.050299543887376785, 0.05884324759244919, 0.055873170495033264, 0.05124484375119209, 0.09397527575492859]","[3, 4, 10, 2, 1]",3
/data/dataset/coin/raw_videos/141/T5OFV0tjlLU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06938250362873077, 0.04625160992145538, 0.0621597059071064, 0.055685900151729584, 0.04876744747161865, 0.0386238619685173, 0.05550631880760193, 0.06934341788291931, 0.07061153650283813, 0.061751268804073334, 0.06991623342037201, 0.06583511084318161, 0.07092736661434174, 0.054861053824424744, 0.06959108263254166, 0.09078560024499893]","[3, 4, 2, 10, 0]",3
/data/dataset/coin/raw_videos/141/Gjiomnfp2KY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07844918966293335, 0.056146688759326935, 0.05922413617372513, 0.053846973925828934, 0.05182685703039169, 0.10042460262775421, 0.0674545168876648, 0.046542540192604065, 0.06610594689846039, 0.04244266077876091, 0.04767245054244995, 0.05891381949186325, 0.08334413170814514, 0.09659409523010254, 0.04861341789364815, 0.04239797592163086]","[3, 4, 10, 1, 2]",3
/data/dataset/coin/raw_videos/141/Gjiomnfp2KY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04560205340385437, 0.05012665316462517, 0.04307880625128746, 0.04798290506005287, 0.08911983668804169, 0.062203340232372284, 0.06066145747900009, 0.05066632106900215, 0.07361947745084763, 0.055818505585193634, 0.046114884316921234, 0.05978333204984665, 0.09618361294269562, 0.07927591353654861, 0.0691005289554596, 0.07066238671541214]","[3, 4, 10, 2, 0]",3
/data/dataset/coin/raw_videos/141/Gjiomnfp2KY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05155009776353836, 0.04916636645793915, 0.04831775277853012, 0.040471695363521576, 0.08738422393798828, 0.05451516807079315, 0.07434945553541183, 0.0406838096678257, 0.059592485427856445, 0.05760718137025833, 0.05444296449422836, 0.06823217123746872, 0.08489163964986801, 0.06770887225866318, 0.07999935001134872, 0.08108676970005035]","[3, 4, 10, 2, 5]",3
/data/dataset/coin/raw_videos/141/VaET7EoFWHI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.036434635519981384, 0.020430825650691986, 0.15875932574272156, 0.18120670318603516, 0.07463167607784271, 0.0635121539235115, 0.04530829191207886, 0.055079080164432526, 0.02339034527540207, 0.026189759373664856, 0.025221295654773712, 0.043665677309036255, 0.0598396472632885, 0.08032217621803284, 0.08041319251060486, 0.025595232844352722]","[3, 4, 10, 1, 5]",3
/data/dataset/coin/raw_videos/141/VaET7EoFWHI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07046907395124435, 0.036861032247543335, 0.12960876524448395, 0.08868453651666641, 0.04943576827645302, 0.060609444975852966, 0.04961705952882767, 0.0755041316151619, 0.032305460423231125, 0.03337237611413002, 0.05953771248459816, 0.057804957032203674, 0.05481543764472008, 0.07877466082572937, 0.07896705716848373, 0.043632522225379944]","[3, 4, 10, 5, 0]",3
/data/dataset/coin/raw_videos/141/VaET7EoFWHI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.1106140986084938, 0.04741790145635605, 0.10409356653690338, 0.0442587286233902, 0.042902495712041855, 0.05441190302371979, 0.053995177149772644, 0.061734627932310104, 0.05060910806059837, 0.03386138752102852, 0.0991671234369278, 0.03130076825618744, 0.041048645973205566, 0.087002694606781, 0.10383796691894531, 0.033743828535079956]","[3, 4, 10, 5, 1]",3
/data/dataset/coin/raw_videos/141/Lj8YWdeIw7Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07385755330324173, 0.030266033485531807, 0.057087987661361694, 0.030809197574853897, 0.031216012313961983, 0.0378483310341835, 0.1040482223033905, 0.04979292303323746, 0.08412794768810272, 0.09274962544441223, 0.042649347335100174, 0.02490013837814331, 0.0870559811592102, 0.12176036834716797, 0.12261583656072617, 0.009214508347213268]","[3, 4, 2, 10, 5]",3
/data/dataset/coin/raw_videos/141/Lj8YWdeIw7Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.11191917955875397, 0.052519917488098145, 0.05902145802974701, 0.03272242099046707, 0.03118930757045746, 0.03368380665779114, 0.06433640420436859, 0.03081977739930153, 0.09807488322257996, 0.0700313150882721, 0.02796720340847969, 0.026531405746936798, 0.08890378475189209, 0.1391964703798294, 0.12413858622312546, 0.008944083005189896]","[3, 4, 2, 10, 9]",3
/data/dataset/coin/raw_videos/141/Lj8YWdeIw7Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07181192934513092, 0.055280543863773346, 0.17120885848999023, 0.023646414279937744, 0.028660736978054047, 0.033664770424366, 0.06582865864038467, 0.05497315153479576, 0.046491533517837524, 0.07161348313093185, 0.02667640708386898, 0.021991584450006485, 0.0657740905880928, 0.19360139966011047, 0.060103725641965866, 0.008672700263559818]","[3, 4, 2, 9, 10]",3
/data/dataset/coin/raw_videos/141/WU1J6bmqNKE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06140846386551857, 0.0595487579703331, 0.04235697537660599, 0.06373336911201477, 0.039637356996536255, 0.03920453041791916, 0.06746900081634521, 0.09751683473587036, 0.09411223232746124, 0.11035841703414917, 0.06094687432050705, 0.07605873048305511, 0.06131625920534134, 0.03561059385538101, 0.04840509966015816, 0.04231652244925499]","[3, 4, 5, 10, 1]",3
/data/dataset/coin/raw_videos/141/WU1J6bmqNKE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05442886799573898, 0.05423183739185333, 0.03869948908686638, 0.06421411037445068, 0.040849000215530396, 0.07347211241722107, 0.04707980901002884, 0.09246119856834412, 0.12704789638519287, 0.07008585333824158, 0.06871688365936279, 0.07248429954051971, 0.06422613561153412, 0.03436964750289917, 0.05193306878209114, 0.04569980129599571]","[3, 4, 5, 10, 2]",3
/data/dataset/coin/raw_videos/141/WU1J6bmqNKE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.036515973508358, 0.044854000210762024, 0.036808859556913376, 0.059150997549295425, 0.04433392733335495, 0.06548893451690674, 0.037721116095781326, 0.0769340991973877, 0.15980280935764313, 0.12476897984743118, 0.04564609378576279, 0.049015797674655914, 0.057842884212732315, 0.04528369754552841, 0.05950257182121277, 0.05632927641272545]","[3, 4, 2, 10, 5]",3
/data/dataset/coin/raw_videos/141/CG8Xh4bRw5Q,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0171675905585289, 0.03442821651697159, 0.09569698572158813, 0.08749952167272568, 0.05167655646800995, 0.07315913587808609, 0.10960917174816132, 0.09368854016065598, 0.07105828821659088, 0.03329139202833176, 0.056360311806201935, 0.02783927507698536, 0.09243391454219818, 0.06001172959804535, 0.07877102494239807, 0.017308363690972328]","[3, 4, 10, 2, 6]",3
/data/dataset/coin/raw_videos/141/CG8Xh4bRw5Q,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.015044063329696655, 0.07274876534938812, 0.06973579525947571, 0.10055438429117203, 0.03578925505280495, 0.05157093331217766, 0.07665856927633286, 0.07966387271881104, 0.09770025312900543, 0.03869175538420677, 0.039013754576444626, 0.03191541135311127, 0.08498714119195938, 0.09310255944728851, 0.09824208170175552, 0.014581426978111267]","[3, 4, 1, 10, 2]",3
/data/dataset/coin/raw_videos/141/CG8Xh4bRw5Q,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.014660049229860306, 0.1533355712890625, 0.10825444012880325, 0.10024318099021912, 0.047275178134441376, 0.04255744069814682, 0.05966935679316521, 0.05966886132955551, 0.09140242636203766, 0.05394359678030014, 0.04094940796494484, 0.03254013881087303, 0.04121996462345123, 0.06180252879858017, 0.07784046977758408, 0.014637385495007038]","[3, 4, 1, 2, 10]",3
/data/dataset/coin/raw_videos/141/6PgT3YTghW0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.038819171488285065, 0.03880920261144638, 0.05528632551431656, 0.044781990349292755, 0.06028018519282341, 0.08088075369596481, 0.07186117023229599, 0.07109973579645157, 0.07739992439746857, 0.07815517485141754, 0.05682466924190521, 0.06952958554029465, 0.0604553297162056, 0.09142640233039856, 0.051424648612737656, 0.05296574905514717]","[3, 4, 10, 5, 1]",3
/data/dataset/coin/raw_videos/141/6PgT3YTghW0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05446629226207733, 0.04223490133881569, 0.05912351608276367, 0.06193084642291069, 0.055666036903858185, 0.05631663650274277, 0.09289835393428802, 0.05254710838198662, 0.05174414440989494, 0.05878926068544388, 0.060742370784282684, 0.06189889833331108, 0.07563720643520355, 0.10175475478172302, 0.0656774491071701, 0.04857223108410835]","[3, 4, 1, 5, 10]",3
/data/dataset/coin/raw_videos/141/6PgT3YTghW0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0634511262178421, 0.053855158388614655, 0.08194508403539658, 0.07078467309474945, 0.061281248927116394, 0.04382837936282158, 0.06294699013233185, 0.03876662254333496, 0.03763899952173233, 0.04717542976140976, 0.06604881584644318, 0.08269169926643372, 0.07673122733831406, 0.11502169072628021, 0.055935874581336975, 0.041896991431713104]","[3, 4, 10, 5, 1]",3
/data/dataset/coin/raw_videos/141/50dWHdvU5cA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03593423590064049, 0.20023757219314575, 0.07973887026309967, 0.07940296828746796, 0.025148781016469002, 0.03860625624656677, 0.05317561700940132, 0.026259837672114372, 0.024412494152784348, 0.04491639882326126, 0.06183946877717972, 0.07760433852672577, 0.07467863708734512, 0.07117940485477448, 0.09424122422933578, 0.01262391172349453]","[3, 4, 6, 2, 5]",3
/data/dataset/coin/raw_videos/141/50dWHdvU5cA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02613953687250614, 0.11316527426242828, 0.08967594802379608, 0.0769074335694313, 0.049825720489025116, 0.04453253000974655, 0.0571400485932827, 0.0641363263130188, 0.06954774260520935, 0.08128183335065842, 0.06416026502847672, 0.05595823749899864, 0.07740195095539093, 0.045339398086071014, 0.07108750939369202, 0.01370024774223566]","[3, 4, 6, 5, 2]",3
/data/dataset/coin/raw_videos/141/50dWHdvU5cA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08608280122280121, 0.11214875429868698, 0.08062602579593658, 0.0798947736620903, 0.02908121608197689, 0.03731345012784004, 0.04208310320973396, 0.06428993493318558, 0.07176204025745392, 0.06972307711839676, 0.045775406062603, 0.026218174025416374, 0.12103670090436935, 0.04253903776407242, 0.0778665617108345, 0.013558960519731045]","[3, 4, 5, 2, 6]",3
/data/dataset/coin/raw_videos/141/0b6joFdBwUw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.012582572177052498, 0.1031203493475914, 0.07878239452838898, 0.07051141560077667, 0.056487418711185455, 0.11803583055734634, 0.03321437910199165, 0.04873074218630791, 0.052466750144958496, 0.027543146163225174, 0.024662813171744347, 0.07416044175624847, 0.10557258129119873, 0.12104051560163498, 0.060493700206279755, 0.012594960629940033]","[3, 4, 1, 5, 10]",3
/data/dataset/coin/raw_videos/141/0b6joFdBwUw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.012818684801459312, 0.09039562940597534, 0.17353592813014984, 0.060516633093357086, 0.05298781022429466, 0.07836726307868958, 0.03885110467672348, 0.060992367565631866, 0.039876922965049744, 0.025970585644245148, 0.027658727020025253, 0.0788063108921051, 0.05581466108560562, 0.10487735271453857, 0.08555107563734055, 0.012978971004486084]","[3, 4, 1, 5, 10]",3
/data/dataset/coin/raw_videos/141/0b6joFdBwUw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01905803382396698, 0.07438401877880096, 0.16938495635986328, 0.06860395520925522, 0.05777131766080856, 0.08815350383520126, 0.030308648943901062, 0.08828570693731308, 0.033853624016046524, 0.03399930149316788, 0.060860104858875275, 0.05969198793172836, 0.04254110902547836, 0.07132898271083832, 0.08275879919528961, 0.019015967845916748]","[3, 4, 1, 5, 6]",3
/data/dataset/coin/raw_videos/141/fFo3sCOCQeY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08469227701425552, 0.07929807901382446, 0.029126692563295364, 0.04135807976126671, 0.04686594009399414, 0.1425325870513916, 0.060224611312150955, 0.03427255526185036, 0.062178924679756165, 0.03456234186887741, 0.054407570511102676, 0.05212686210870743, 0.029802808538079262, 0.06384444981813431, 0.0924111008644104, 0.09229512512683868]","[3, 4, 0, 10, 5]",3
/data/dataset/coin/raw_videos/141/fFo3sCOCQeY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.10385387390851974, 0.07822694629430771, 0.03531571105122566, 0.029510781168937683, 0.06857351213693619, 0.09181774407625198, 0.05270636826753616, 0.04460650682449341, 0.04694671183824539, 0.05072620138525963, 0.05399318039417267, 0.05514464154839516, 0.03578723967075348, 0.07767170667648315, 0.08997772634029388, 0.0851411521434784]","[3, 4, 0, 10, 5]",3
/data/dataset/coin/raw_videos/141/fFo3sCOCQeY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05774075165390968, 0.07508958876132965, 0.03850927948951721, 0.06125688552856445, 0.07081636786460876, 0.11185765266418457, 0.05279288440942764, 0.055098436772823334, 0.06673277914524078, 0.05312749743461609, 0.034244053065776825, 0.046648599207401276, 0.03387311473488808, 0.07881651818752289, 0.09513475745916367, 0.06826085597276688]","[3, 4, 0, 10, 5]",3
/data/dataset/coin/raw_videos/31/_BvZbqzy81o,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08421512693166733, 0.15093709528446198, 0.06203179433941841, 0.08059005439281464, 0.04292447865009308, 0.04693690687417984, 0.0353660061955452, 0.03726794943213463, 0.09015174210071564, 0.1280776858329773, 0.050806786864995956, 0.02557852491736412, 0.044370055198669434, 0.0455564484000206, 0.04748713597655296, 0.027702204883098602]","[3, 2, 6, 4, 9]",2
