/data/dataset/coin/raw_videos/136/LtyuSH-ehzc,3472,5
/data/dataset/coin/raw_videos/136/PwiDv0JfSOo,3837,5
/data/dataset/coin/raw_videos/136/MaaOYUmKpZw,6477,5
/data/dataset/coin/raw_videos/136/JJRh4c10Gj8,6071,5
/data/dataset/coin/raw_videos/136/OAMEvE2ixlQ,6398,5
/data/dataset/coin/raw_videos/136/8ed8DjTm7VQ,1760,5
/data/dataset/coin/raw_videos/136/lNP-NYWsCyA,6465,5
/data/dataset/coin/raw_videos/136/3SH1TYsASJg,4898,5
/data/dataset/coin/raw_videos/136/lFcJ93jdE7w,5203,5
/data/dataset/coin/raw_videos/136/y4ujsMebaQk,6069,5
/data/dataset/coin/raw_videos/136/vKn8gAhIfCc,2761,5
/data/dataset/coin/raw_videos/136/7Po-i3Eds3I,1974,5
/data/dataset/coin/raw_videos/136/e9DT2uKJkHU,2666,5
/data/dataset/coin/raw_videos/136/ar2vXJj_dQI,4772,5
/data/dataset/coin/raw_videos/136/iTvAXfph5Fc,2949,5
/data/dataset/coin/raw_videos/136/Yg-pa4Jt3Og,5497,5
/data/dataset/coin/raw_videos/136/kE1HgUxYwxs,2154,5
/data/dataset/coin/raw_videos/136/uDzYQRDCG6Q,4925,5
/data/dataset/coin/raw_videos/136/_t3Pk8Bqy2M,2135,5
/data/dataset/coin/raw_videos/136/YiQua1s4AMM,5589,5
/data/dataset/coin/raw_videos/136/M8C-ZMaZxvU,4470,5
/data/dataset/coin/raw_videos/136/lqsv2G0rMNA,6946,5
/data/dataset/coin/raw_videos/136/10B41b6S2LE,3172,5
/data/dataset/coin/raw_videos/136/HA0cqpQk77k,3612,5
/data/dataset/coin/raw_videos/136/U8pqZbOmees,5334,5
/data/dataset/coin/raw_videos/136/4DUo4_mhn1I,5262,5
/data/dataset/coin/raw_videos/136/mUctOZf4agM,4843,5
/data/dataset/coin/raw_videos/136/98BaXRqXw9k,7133,5
/data/dataset/coin/raw_videos/136/fSC1FG0C3Ec,4409,5
/data/dataset/coin/raw_videos/136/S3oTR3BCSL8,2981,5
/data/dataset/coin/raw_videos/136/uD4kAB8-gmk,3421,5
/data/dataset/coin/raw_videos/136/ZhtU3IoDIpY,7099,5
/data/dataset/coin/raw_videos/105/FCb9azMiJXE,5024,2
/data/dataset/coin/raw_videos/105/YwuF76WFP5U,2312,2
/data/dataset/coin/raw_videos/105/MazdPck1g7Q,3743,2
/data/dataset/coin/raw_videos/105/gtLKPiiH8Lg,892,2
/data/dataset/coin/raw_videos/105/rS1C74ppXqI,7082,2
/data/dataset/coin/raw_videos/105/qiClFDPUhTU,2485,2
/data/dataset/coin/raw_videos/105/ye28n_aJspA,4136,2
/data/dataset/coin/raw_videos/105/wyZ8mNzNdok,3795,2
/data/dataset/coin/raw_videos/105/5t_eeKNfkRQ,813,2
/data/dataset/coin/raw_videos/105/mfTkemsZsWs,2021,2
/data/dataset/coin/raw_videos/105/T8wEo4iiGhc,4724,2
/data/dataset/coin/raw_videos/105/qEPzod0EMqE,2375,2
/data/dataset/coin/raw_videos/105/iu6Gmo5dXZU,5854,2
/data/dataset/coin/raw_videos/105/fKyYh3tDxbU,4579,2
/data/dataset/coin/raw_videos/105/mHTCi4xQG5M,723,2
/data/dataset/coin/raw_videos/105/0PxSveUA9mg,5182,2
/data/dataset/coin/raw_videos/105/FOrirVpf4rY,1556,2
/data/dataset/coin/raw_videos/105/eLeEl5KAOHs,4897,2
/data/dataset/coin/raw_videos/105/e4q0IFPdcL0,3707,2
/data/dataset/coin/raw_videos/105/Kdg_ab6ofJ4,2520,2
/data/dataset/coin/raw_videos/105/scv9tkQx0Uw,6723,2
/data/dataset/coin/raw_videos/105/_8OJPszhlTQ,1563,2
/data/dataset/coin/raw_videos/105/Wu5e-dZL3m4,5483,2
/data/dataset/coin/raw_videos/105/yhlt15F1NGY,2557,2
/data/dataset/coin/raw_videos/105/yIfviMvW5zk,3124,2
/data/dataset/coin/raw_videos/105/BlJHY0jApi0,2520,2
/data/dataset/coin/raw_videos/105/ZqJ0-IxFiTQ,2655,2
/data/dataset/coin/raw_videos/105/lehy4PASDEo,2272,2
/data/dataset/coin/raw_videos/105/N_RxHEjIKc0,3187,2
/data/dataset/coin/raw_videos/105/3RokBwabGkI,3631,2
/data/dataset/coin/raw_videos/105/QwAH2C43qZk,2828,2
/data/dataset/coin/raw_videos/105/oujAFYHRWIE,4515,2
/data/dataset/coin/raw_videos/105/esJ3IXVKroo,4893,2
/data/dataset/coin/raw_videos/105/a9d6bmS7doE,2900,2
/data/dataset/coin/raw_videos/105/wYyglZE9f40,4794,2
/data/dataset/coin/raw_videos/105/Uuwghf6RK-M,2940,2
/data/dataset/coin/raw_videos/105/wIBa8TyzV9k,2632,2
/data/dataset/coin/raw_videos/105/8UZPuAFsDEg,3212,2
/data/dataset/coin/raw_videos/105/t0NqDtpkIwE,2712,2
/data/dataset/coin/raw_videos/105/P1pBrhANTVo,5031,2
/data/dataset/coin/raw_videos/105/FfdzObQbH3I,2139,2
/data/dataset/coin/raw_videos/105/Q6ULyip3otQ,3775,2
/data/dataset/coin/raw_videos/105/GVYUh9fRyEw,1433,2
/data/dataset/coin/raw_videos/105/i4iEgXRBojA,5602,2
/data/dataset/coin/raw_videos/105/mB8t2JfL2XI,3926,2
/data/dataset/coin/raw_videos/105/eJqFTY571Rc,3164,2
/data/dataset/coin/raw_videos/105/G-msPR7m-ek,3070,2
/data/dataset/coin/raw_videos/105/IEGo1UykRYU,1827,2
/data/dataset/coin/raw_videos/105/zHHSOKFzmYQ,1900,2
/data/dataset/coin/raw_videos/105/zXmg7nvytxU,1386,2
/data/dataset/coin/raw_videos/105/S5vbztBv2K4,3595,2
/data/dataset/coin/raw_videos/105/nDBKqoaCTkc,3033,2
/data/dataset/coin/raw_videos/105/3r8fKe07qSg,672,2
/data/dataset/coin/raw_videos/105/11WfYWXFS9M,1104,2
/data/dataset/coin/raw_videos/105/OHznE5iM0Vs,4829,2
/data/dataset/coin/raw_videos/105/X7weoQRFmc0,6156,2
/data/dataset/coin/raw_videos/105/C3LFoK-KtPw,3734,2
/data/dataset/coin/raw_videos/105/oPHN95g9Ubs,2361,2
/data/dataset/coin/raw_videos/105/ArHiDP5k7Ms,3588,2
/data/dataset/coin/raw_videos/105/innf--l5s9E,5807,2
/data/dataset/coin/raw_videos/105/cSvK4fGzk_4,2169,2
/data/dataset/coin/raw_videos/105/6djUOmOWncI,6184,2
/data/dataset/coin/raw_videos/127/kkxfV4TtCZg,2084,1
/data/dataset/coin/raw_videos/127/qSiUoq57wfA,2856,1
/data/dataset/coin/raw_videos/127/hBD9uU3XcRY,2032,1
/data/dataset/coin/raw_videos/127/P2AGzJjJViI,5575,1
/data/dataset/coin/raw_videos/127/10LY7XO3TvQ,6056,1
/data/dataset/coin/raw_videos/127/Nev6EhVPzbw,4326,1
/data/dataset/coin/raw_videos/127/mrKVEmyFv5Y,1313,1
/data/dataset/coin/raw_videos/127/tvCHyrsk4pc,4734,1
/data/dataset/coin/raw_videos/127/GRAJHGJufb0,690,1
/data/dataset/coin/raw_videos/127/qcFe-WrrNz4,5678,1
/data/dataset/coin/raw_videos/127/D_yfNjtAu3Y,5318,1
/data/dataset/coin/raw_videos/127/QyqeNUgAFwk,1699,1
/data/dataset/coin/raw_videos/127/MhcYZULgbOU,5034,1
/data/dataset/coin/raw_videos/127/r3sxCgVbbPM,3254,1
/data/dataset/coin/raw_videos/127/ctDtjPcBIGA,2196,1
/data/dataset/coin/raw_videos/127/GDK7lEeGzCk,3066,1
/data/dataset/coin/raw_videos/127/cy77XxQ5D7A,2056,1
/data/dataset/coin/raw_videos/127/o2J-Ofuyfbs,5653,1
/data/dataset/coin/raw_videos/127/gXS4pegAnN4,4968,1
/data/dataset/coin/raw_videos/127/RBrE1_uCmmo,2824,1
/data/dataset/coin/raw_videos/127/OKAQq7yWGJ8,3005,1
/data/dataset/coin/raw_videos/127/fsajLED_tjM,5460,1
/data/dataset/coin/raw_videos/127/vPqwmQB7lm0,6288,1
/data/dataset/coin/raw_videos/127/oUMeeLODEY8,586,1
/data/dataset/coin/raw_videos/127/NbedhAX6pNo,789,1
/data/dataset/coin/raw_videos/127/VN2OaW_q-Sw,3844,1
/data/dataset/coin/raw_videos/41/OCdmlTxq1Co,3452,4
/data/dataset/coin/raw_videos/41/2z4uRq70wyk,3837,4
/data/dataset/coin/raw_videos/41/PIyPYCX90es,5698,4
/data/dataset/coin/raw_videos/41/QKYP-USDVp8,2278,4
/data/dataset/coin/raw_videos/41/2GJLNQs4Az8,2346,4
/data/dataset/coin/raw_videos/41/beDRGgQc-k0,6851,4
/data/dataset/coin/raw_videos/41/WebWWFKJ4b0,4221,4
/data/dataset/coin/raw_videos/41/uPeHNJYHWrI,2136,4
/data/dataset/coin/raw_videos/41/MVrI2kuRKdA,4792,4
/data/dataset/coin/raw_videos/41/0UcBldDI0RA,4690,4
/data/dataset/coin/raw_videos/41/8j-i7NFqlpk,3157,4
/data/dataset/coin/raw_videos/41/uHARk4xQLTc,2246,4
/data/dataset/coin/raw_videos/41/Vl51i8DoPg8,2521,4
/data/dataset/coin/raw_videos/41/cMndipw7_As,2748,4
/data/dataset/coin/raw_videos/41/cUk96amBx44,3347,4
/data/dataset/coin/raw_videos/41/KOSEqO_vw_g,4224,4
/data/dataset/coin/raw_videos/41/oL7ER8u_H3g,2026,4
/data/dataset/coin/raw_videos/41/I1P5GuVHFQA,4926,4
/data/dataset/coin/raw_videos/41/wC1lkBDak2I,3692,4
/data/dataset/coin/raw_videos/41/B_J_TDWDIVE,1449,4
/data/dataset/coin/raw_videos/41/MwH1Gi5wfTk,4485,4
/data/dataset/coin/raw_videos/41/5OPRXoHzAg0,6430,4
/data/dataset/coin/raw_videos/41/b4gt1eXYU34,6369,4
/data/dataset/coin/raw_videos/41/fV6kDpBWU48,4300,4
/data/dataset/coin/raw_videos/41/M3DQsXdYSDU,6535,4
/data/dataset/coin/raw_videos/109/pu9Xpym242M,3160,2
/data/dataset/coin/raw_videos/109/xUpCuwf3JEg,4608,2
/data/dataset/coin/raw_videos/109/Rqnt7wptU_Y,6334,2
/data/dataset/coin/raw_videos/109/aN0Zr6wc0eM,5577,2
/data/dataset/coin/raw_videos/109/yOdnoBuhP-k,6335,2
/data/dataset/coin/raw_videos/109/FMmVZRHkAbI,6233,2
/data/dataset/coin/raw_videos/109/wDgmgy-31lk,2021,2
/data/dataset/coin/raw_videos/109/wtEQ0vsNaFo,5490,2
/data/dataset/coin/raw_videos/109/pQa9H3RTRTY,6115,2
/data/dataset/coin/raw_videos/109/GlAAkO-ewcs,4602,2
/data/dataset/coin/raw_videos/109/ZsXMnawOw3s,4040,2
/data/dataset/coin/raw_videos/109/I33S4c7zrcg,4674,2
/data/dataset/coin/raw_videos/109/b0WuvC-GLBM,3886,2
/data/dataset/coin/raw_videos/109/FBCuvZqOhIM,4408,2
/data/dataset/coin/raw_videos/109/QQjUnOTII1g,2331,2
/data/dataset/coin/raw_videos/109/c04JYq5cA6c,4720,2
/data/dataset/coin/raw_videos/109/fnW2e49B07k,4529,2
/data/dataset/coin/raw_videos/109/ZCxYhx-qpL0,4868,2
/data/dataset/coin/raw_videos/109/nIvcPe-OL6s,4409,2
/data/dataset/coin/raw_videos/109/phf_FGejg8o,4150,2
/data/dataset/coin/raw_videos/109/DmlOKaRS57s,5110,2
/data/dataset/coin/raw_videos/109/eyVF6jcTCZc,6165,2
/data/dataset/coin/raw_videos/109/4vGbhZcWBOM,4367,2
/data/dataset/coin/raw_videos/109/zMkDwx4HZu8,2385,2
/data/dataset/coin/raw_videos/109/2DVPsYyS6ZE,5600,2
/data/dataset/coin/raw_videos/109/xJz8QNB4s5Y,3631,2
/data/dataset/coin/raw_videos/109/hxmCo0eemqQ,3910,2
/data/dataset/coin/raw_videos/109/TULczOB5joI,3084,2
/data/dataset/coin/raw_videos/109/FZL76NRwans,6693,2
/data/dataset/coin/raw_videos/109/0sJVhKBoqFc,5011,2
/data/dataset/coin/raw_videos/109/9eK3-GmfcQg,4368,2
/data/dataset/coin/raw_videos/109/xeR7eBdNGUQ,4546,2
/data/dataset/coin/raw_videos/109/-6uDJFkJeLU,6725,2
/data/dataset/coin/raw_videos/109/2ZFXHytg9jg,4560,2
/data/dataset/coin/raw_videos/109/ShI_3qzmXJg,1788,2
/data/dataset/coin/raw_videos/109/C0Rugzrpgv8,4078,2
/data/dataset/coin/raw_videos/109/cfEk8QJG8UA,3386,2
/data/dataset/coin/raw_videos/109/wP2YPdpzdI0,4509,2
/data/dataset/coin/raw_videos/109/ttnPufjhRH4,6461,2
/data/dataset/coin/raw_videos/109/5af8SYOdpTk,6201,2
/data/dataset/coin/raw_videos/109/jEhW6xFv49k,2705,2
/data/dataset/coin/raw_videos/109/ynrG5BnB5Dg,5685,2
/data/dataset/coin/raw_videos/109/3nNjkBnq69Q,4685,2
/data/dataset/coin/raw_videos/109/M4Y4Nsaz4fg,6806,2
/data/dataset/coin/raw_videos/109/jMiq_lSfGQk,6344,2
/data/dataset/coin/raw_videos/109/e7p9QHRmd4k,3042,2
/data/dataset/coin/raw_videos/109/8GTQOUbBSH8,6361,2
/data/dataset/coin/raw_videos/109/R5VNJf6eKpE,4436,2
/data/dataset/coin/raw_videos/109/EiiLPOzXHYI,5221,2
/data/dataset/coin/raw_videos/109/OKrzAAsReAY,3226,2
/data/dataset/coin/raw_videos/109/1fKPV4Bwlhg,2932,2
/data/dataset/coin/raw_videos/109/NNYu5WtuB3k,6613,2
/data/dataset/coin/raw_videos/109/v7VEhtLpXlg,4840,2
/data/dataset/coin/raw_videos/109/mX2gDutWTKA,4731,2
/data/dataset/coin/raw_videos/109/dwVLXTmWVWc,4380,2
/data/dataset/coin/raw_videos/109/-4IHddE4D5w,2371,2
/data/dataset/coin/raw_videos/109/AJitwtxoPig,2708,2
/data/dataset/coin/raw_videos/109/VrAV0gNtocw,3701,2
/data/dataset/coin/raw_videos/109/1JDVou_lpcA,4266,2
/data/dataset/coin/raw_videos/109/oJROqzluTgI,4537,2
/data/dataset/coin/raw_videos/156/y8aCIyuyxG8,3326,7
/data/dataset/coin/raw_videos/156/pYfcsc3Sp_4,2678,7
/data/dataset/coin/raw_videos/156/L5kJHhIIgbc,1580,7
/data/dataset/coin/raw_videos/156/xn-SKr-9Nrg,4459,7
/data/dataset/coin/raw_videos/156/jvhz7tP8lQE,5998,7
/data/dataset/coin/raw_videos/156/oztdEZ-Vcb0,4140,7
/data/dataset/coin/raw_videos/156/M9QYf0bVJoA,5446,7
/data/dataset/coin/raw_videos/156/dHS9O49JGj8,6920,7
/data/dataset/coin/raw_videos/156/RDXlHJW8ptY,2673,7
/data/dataset/coin/raw_videos/156/6Uip8riRXSo,4039,7
/data/dataset/coin/raw_videos/156/1BeAGQRnf8c,585,7
/data/dataset/coin/raw_videos/156/54v0IRwl_uw,6073,7
/data/dataset/coin/raw_videos/156/UVUxBtgIGGs,4800,7
/data/dataset/coin/raw_videos/156/kWBqCcRrsQA,4959,7
/data/dataset/coin/raw_videos/156/0kn_T3OzA4Q,2328,7
/data/dataset/coin/raw_videos/156/rsgwlgtFQpM,6871,7
/data/dataset/coin/raw_videos/156/nZJCni5mNtU,6807,7
/data/dataset/coin/raw_videos/156/ClMgXmmLIFU,3600,7
/data/dataset/coin/raw_videos/156/ndqMyI8mxnA,3795,7
/data/dataset/coin/raw_videos/156/_b4NY7e_j4c,3698,7
/data/dataset/coin/raw_videos/156/iImxpOz9tjU,4020,7
/data/dataset/coin/raw_videos/156/t0OIOCAlZDI,3530,7
/data/dataset/coin/raw_videos/156/HAUOEItfkao,1556,7
/data/dataset/coin/raw_videos/156/qKl9r7QG-SA,5318,7
/data/dataset/coin/raw_videos/156/DMuIUqts-qE,3877,7
/data/dataset/coin/raw_videos/156/c9AQHabMPts,5690,7
/data/dataset/coin/raw_videos/156/Zb9lQGhVv30,2403,7
/data/dataset/coin/raw_videos/156/AGYe6OLS2gE,3643,7
/data/dataset/coin/raw_videos/156/djLZWdtQd3w,6469,7
/data/dataset/coin/raw_videos/156/ZJBz-ShP0tU,4816,7
/data/dataset/coin/raw_videos/156/tAF0a2HELHg,6318,7
/data/dataset/coin/raw_videos/156/QgFSQKlahl4,6782,7
/data/dataset/coin/raw_videos/156/QTjCENf9K2Y,3444,7
/data/dataset/coin/raw_videos/156/wZ7G6PelVvA,3261,7
/data/dataset/coin/raw_videos/156/GOY2T_7bx-A,3896,7
/data/dataset/coin/raw_videos/156/30sdUwDcNoQ,3651,7
/data/dataset/coin/raw_videos/156/5H7rd1v7Yrk,2825,7
/data/dataset/coin/raw_videos/156/QpNHyWkpx00,2716,7
/data/dataset/coin/raw_videos/156/hN0OplGok_o,3697,7
/data/dataset/coin/raw_videos/156/uUI4g91dgDA,5754,7
/data/dataset/coin/raw_videos/156/ruXaqx4KiFU,5629,7
/data/dataset/coin/raw_videos/156/kAatGbQa7u4,4422,7
/data/dataset/coin/raw_videos/156/o5o99nvlcdc,3850,7
/data/dataset/coin/raw_videos/156/_MC-7EW7IKo,4010,7
/data/dataset/coin/raw_videos/156/BaTvKGvMMcU,4577,7
/data/dataset/coin/raw_videos/156/8oOdrfHZFao,3257,7
/data/dataset/coin/raw_videos/156/sKmt6oNr0Fw,3897,7
/data/dataset/coin/raw_videos/156/OvWQ9Q0HWWo,5577,7
/data/dataset/coin/raw_videos/156/SgXW5j5FK1E,1979,7
/data/dataset/coin/raw_videos/156/d6CzvUp1TJk,6623,7
/data/dataset/coin/raw_videos/156/FJi1LhJ_qgI,4121,7
/data/dataset/coin/raw_videos/156/GIxb2kyJrO0,1715,7
/data/dataset/coin/raw_videos/156/8rQBQnwxY5o,4662,7
/data/dataset/coin/raw_videos/156/YM__DWPxxXk,4179,7
/data/dataset/coin/raw_videos/156/IT5iMqahiOY,2722,7
/data/dataset/coin/raw_videos/156/ci3maurDGcE,6393,7
/data/dataset/coin/raw_videos/156/H4IR0Gh1GSs,3989,7
/data/dataset/coin/raw_videos/156/vQbJPXqexMw,6742,7
/data/dataset/coin/raw_videos/156/LVONn-nbanE,6373,7
/data/dataset/coin/raw_videos/156/maMyJaxGqOg,5460,7
/data/dataset/coin/raw_videos/156/0R5wAQ93N_o,3673,7
/data/dataset/coin/raw_videos/156/BOu9Ua3zP28,5824,7
/data/dataset/coin/raw_videos/156/TDI-fdYxCf8,6785,7
/data/dataset/coin/raw_videos/156/krmVd02Mlhk,1920,7
/data/dataset/coin/raw_videos/156/_w9ThbrQCb4,6671,7
/data/dataset/coin/raw_videos/156/3FGxEYWAPf8,4074,7
/data/dataset/coin/raw_videos/156/03FowQbl5aw,2678,7
/data/dataset/coin/raw_videos/156/Q1wPCqIla2E,5065,7
/data/dataset/coin/raw_videos/156/Lkzanaj5JTU,4121,7
/data/dataset/coin/raw_videos/156/9eYaLek9hKg,5860,7
/data/dataset/coin/raw_videos/156/GGdqBefHjhk,3285,7
/data/dataset/coin/raw_videos/156/YAL6H5SgNAs,3584,7
/data/dataset/coin/raw_videos/156/KARsyOl_Hg4,7061,7
/data/dataset/coin/raw_videos/156/42XxWRpS-P8,3308,7
/data/dataset/coin/raw_videos/156/q4FuhVpwZfU,5752,7
/data/dataset/coin/raw_videos/156/7c_JSqIu4OA,2371,7
/data/dataset/coin/raw_videos/156/2xzq5Jp2uxo,3894,7
/data/dataset/coin/raw_videos/156/8AoZY_826JY,3343,7
/data/dataset/coin/raw_videos/156/sCnJNUPHK8Y,4418,7
/data/dataset/coin/raw_videos/156/Zk07nWdGAFA,3116,7
/data/dataset/coin/raw_videos/156/I7ADgRr1umY,3905,7
/data/dataset/coin/raw_videos/156/NtkckJOyLAI,2235,7
/data/dataset/coin/raw_videos/156/dyiF2sbtqgg,2796,7
/data/dataset/coin/raw_videos/156/fFVyzXBs1kQ,4641,7
/data/dataset/coin/raw_videos/156/kBedwKpuW10,3642,7
/data/dataset/coin/raw_videos/84/fSyosDDOl8A,2728,8
/data/dataset/coin/raw_videos/84/8SHa46D-gqw,4484,8
/data/dataset/coin/raw_videos/84/R3udhWT7zIA,4165,8
/data/dataset/coin/raw_videos/84/v1MHYHCeDV0,5374,8
/data/dataset/coin/raw_videos/84/5QGYFN4ERcc,5701,8
/data/dataset/coin/raw_videos/84/RCrKsG5Jm8c,6127,8
/data/dataset/coin/raw_videos/84/cwctMiDug9Y,4753,8
/data/dataset/coin/raw_videos/84/KtHnJr-sFX8,6284,8
/data/dataset/coin/raw_videos/84/mRvRq6KxoSQ,3270,8
/data/dataset/coin/raw_videos/84/3W_V17Qewn4,4770,8
/data/dataset/coin/raw_videos/84/jHsn8B9edO8,2334,8
/data/dataset/coin/raw_videos/84/AUA9qdIAIVE,3578,8
/data/dataset/coin/raw_videos/84/G_ipADiY1Yg,4333,8
/data/dataset/coin/raw_videos/84/d6rojsfWuk8,5385,8
/data/dataset/coin/raw_videos/84/wiL7i08hwyk,4432,8
/data/dataset/coin/raw_videos/84/t-4MEjgRcLY,6220,8
/data/dataset/coin/raw_videos/84/UoOiwyFOn_E,4438,8
/data/dataset/coin/raw_videos/84/twb00kTk4uQ,4278,8
/data/dataset/coin/raw_videos/84/qk6JcoqNATI,2245,8
/data/dataset/coin/raw_videos/84/FWiQHGyXLQI,4854,8
/data/dataset/coin/raw_videos/84/DHlmTZZK4sM,5552,8
/data/dataset/coin/raw_videos/84/SC399UUm0aU,3118,8
/data/dataset/coin/raw_videos/84/XZh_Yk9_I6s,5701,8
/data/dataset/coin/raw_videos/84/7tRog8I-sVE,3214,8
/data/dataset/coin/raw_videos/84/TlKKwMmDPSE,5652,8
/data/dataset/coin/raw_videos/84/9Pj8Sx5Z8E0,4436,8
/data/dataset/coin/raw_videos/84/c6zOdgkZ_mQ,3196,8
/data/dataset/coin/raw_videos/84/dsY8u4ifJbE,4228,8
/data/dataset/coin/raw_videos/84/bkRdOlyRZnQ,3893,8
/data/dataset/coin/raw_videos/84/mc3vovTqzPM,4469,8
/data/dataset/coin/raw_videos/84/83ZKcmR2T50,5180,8
/data/dataset/coin/raw_videos/84/0bQdDKh5HUo,6450,8
/data/dataset/coin/raw_videos/84/ZsRLWNXOuaA,3159,8
/data/dataset/coin/raw_videos/84/2CDl86aTjec,6749,8
/data/dataset/coin/raw_videos/84/Jm2wPhNO1Nc,5383,8
/data/dataset/coin/raw_videos/84/SKeyyIrhVhQ,4191,8
/data/dataset/coin/raw_videos/84/jZJJlv9NRFk,6034,8
/data/dataset/coin/raw_videos/84/j_XEHjExzwU,5957,8
/data/dataset/coin/raw_videos/84/F4HXC6TRbBw,5712,8
/data/dataset/coin/raw_videos/84/cFvJaX3skwk,6918,8
/data/dataset/coin/raw_videos/84/a-NuZKpUT3g,2148,8
/data/dataset/coin/raw_videos/84/p1II1FmJ24w,5471,8
/data/dataset/coin/raw_videos/84/t4Loigww3iQ,5320,8
/data/dataset/coin/raw_videos/84/R-rR0sznooI,2730,8
/data/dataset/coin/raw_videos/84/ozC9fE3cS7w,6258,8
/data/dataset/coin/raw_videos/84/1koOxG1zAvs,2670,8
/data/dataset/coin/raw_videos/84/tt6PxmJv3KI,5114,8
/data/dataset/coin/raw_videos/174/Wir8dD7CYUo,3440,0
/data/dataset/coin/raw_videos/174/ITFgaYCK1H8,2880,0
/data/dataset/coin/raw_videos/174/8n-1eHpnf5U,3011,0
/data/dataset/coin/raw_videos/174/GWqd8i13NIo,4564,0
/data/dataset/coin/raw_videos/174/SRIRu20fQqU,7032,0
/data/dataset/coin/raw_videos/174/DOOwifJ-ppA,2691,0
/data/dataset/coin/raw_videos/174/dZAOR_CtKuQ,3000,0
/data/dataset/coin/raw_videos/174/nLKKbdiWC_w,5452,0
/data/dataset/coin/raw_videos/174/DjTZ6bMe00U,10722,0
/data/dataset/coin/raw_videos/174/kcr6y6TYrLI,6456,0
/data/dataset/coin/raw_videos/174/e6SHKDlGNvk,2989,0
/data/dataset/coin/raw_videos/174/4wiKoEAYh-4,3438,0
/data/dataset/coin/raw_videos/174/fOzRBLrjOKg,4717,0
/data/dataset/coin/raw_videos/174/0TqKK4rNQEg,9897,0
/data/dataset/coin/raw_videos/174/soW7Zlu0UqY,3334,0
/data/dataset/coin/raw_videos/174/sQb1qo4fZ8o,2321,0
/data/dataset/coin/raw_videos/174/tZPTWIFdn4A,9159,0
/data/dataset/coin/raw_videos/174/jP4IDYTbSek,5197,0
/data/dataset/coin/raw_videos/174/gOvFK_r_GpQ,4480,0
/data/dataset/coin/raw_videos/174/JNE60apkUz0,3220,0
/data/dataset/coin/raw_videos/174/RQ4oktrWVmk,4314,0
/data/dataset/coin/raw_videos/174/GVTQJfBaXfk,3393,0
/data/dataset/coin/raw_videos/174/ORhh45Mv02I,2880,0
/data/dataset/coin/raw_videos/174/DdFkzZ6oWxM,2265,0
/data/dataset/coin/raw_videos/174/7jxUuooT3WE,2102,0
/data/dataset/coin/raw_videos/174/ecDa94GMglE,2440,0
/data/dataset/coin/raw_videos/174/zPFgYoDuZ3k,6930,0
/data/dataset/coin/raw_videos/174/HWTG2f-dtBE,3018,0
/data/dataset/coin/raw_videos/174/z8qoS9gDN3Y,2618,0
/data/dataset/coin/raw_videos/174/5UYfouUWcLg,4547,0
/data/dataset/coin/raw_videos/57/35d0jgVGqbU,1289,1
/data/dataset/coin/raw_videos/57/vusnlB3_D5g,4806,1
/data/dataset/coin/raw_videos/57/DHUCtB5g6gQ,5489,1
/data/dataset/coin/raw_videos/57/ewlnAMLpOv4,4833,1
/data/dataset/coin/raw_videos/57/hq_yZXvIRLY,6821,1
/data/dataset/coin/raw_videos/57/y9EEyszsjpc,5391,1
/data/dataset/coin/raw_videos/57/R-3D7GfIPXA,4111,1
/data/dataset/coin/raw_videos/57/NcCnbsultaI,4529,1
/data/dataset/coin/raw_videos/57/RbIN1kKvVaA,5328,1
/data/dataset/coin/raw_videos/57/bqPv04JGnZc,5043,1
/data/dataset/coin/raw_videos/57/YNWXJ0D-BJk,4159,1
/data/dataset/coin/raw_videos/57/fmqEYrXybtI,6824,1
/data/dataset/coin/raw_videos/57/Lnsdhsv-z4Y,4642,1
/data/dataset/coin/raw_videos/57/1hCYcL2E_ds,6504,1
/data/dataset/coin/raw_videos/57/iy3RjoCu2B8,990,1
/data/dataset/coin/raw_videos/57/j-4Zai8s5SY,4570,1
/data/dataset/coin/raw_videos/57/U2v-f_mxFbE,3534,1
/data/dataset/coin/raw_videos/57/684aSTfRTIc,4405,1
/data/dataset/coin/raw_videos/57/MUgiKPcFDwQ,6562,1
/data/dataset/coin/raw_videos/57/7JAzoTzCvkE,6525,1
/data/dataset/coin/raw_videos/57/jGl_VJgHg3k,6037,1
/data/dataset/coin/raw_videos/57/l52KEvXJh8Q,4831,1
/data/dataset/coin/raw_videos/57/c--rw0MFk_4,5605,1
/data/dataset/coin/raw_videos/57/p0vhggqoBsc,4604,1
/data/dataset/coin/raw_videos/57/nV3s9T4MOWo,5786,1
/data/dataset/coin/raw_videos/57/_xGChohjZSY,3501,1
/data/dataset/coin/raw_videos/57/m738A6P0d3c,1524,1
/data/dataset/coin/raw_videos/57/ZwTBXe0YY3U,5006,1
/data/dataset/coin/raw_videos/60/G4GTYTqPJOo,5099,0
/data/dataset/coin/raw_videos/60/LW9mvVe7Mk4,4956,0
/data/dataset/coin/raw_videos/60/xHKwzZc7BDk,2099,0
/data/dataset/coin/raw_videos/60/tWDeUVtTLoA,3690,0
/data/dataset/coin/raw_videos/60/un0Rm3m5hfs,3419,0
/data/dataset/coin/raw_videos/60/UbCtTa8OSVo,1904,0
/data/dataset/coin/raw_videos/60/Smm97Z3j5Jk,5965,0
/data/dataset/coin/raw_videos/60/Q_UIpMMSiKg,2526,0
