/data/dataset/coin/raw_videos/48/EsfQipTguPg,2568,48
/data/dataset/coin/raw_videos/48/NvfZpuy40iA,2835,48
/data/dataset/coin/raw_videos/48/M3NXRBvPN10,2708,48
/data/dataset/coin/raw_videos/48/cpSWR_lLSMQ,5904,48
/data/dataset/coin/raw_videos/48/rKQBBrDV568,5230,48
/data/dataset/coin/raw_videos/48/P3KIe5F5i7g,1789,48
/data/dataset/coin/raw_videos/48/CY1Ppy7fA5g,600,48
/data/dataset/coin/raw_videos/48/0lyLaeGyR5U,1498,48
/data/dataset/coin/raw_videos/48/nOxTuk-mWEI,588,48
/data/dataset/coin/raw_videos/48/D1LsYybuqJ4,5127,48
/data/dataset/coin/raw_videos/48/EbjivyXypHw,2508,48
/data/dataset/coin/raw_videos/48/sR8N-g4sBDA,1453,48
/data/dataset/coin/raw_videos/48/zcWrW365GW8,2840,48
/data/dataset/coin/raw_videos/48/0eZMRHKJVrw,5732,48
/data/dataset/coin/raw_videos/48/z0pfqey12m0,4218,48
/data/dataset/coin/raw_videos/48/sHyijcO2o3g,1969,48
/data/dataset/coin/raw_videos/48/VYKY5QSDLys,3499,48
/data/dataset/coin/raw_videos/48/i7hD7IdtbGk,5572,48
/data/dataset/coin/raw_videos/48/JJ1ZoP7Tz5U,4797,48
/data/dataset/coin/raw_videos/136/sCbHxdSwisw,3720,136
/data/dataset/coin/raw_videos/136/pp8Yi_SB5ME,5169,136
/data/dataset/coin/raw_videos/136/riDY_Juwqr4,6884,136
/data/dataset/coin/raw_videos/136/CwKiLcYxhgo,6223,136
/data/dataset/coin/raw_videos/136/aWrUTShe3fY,3677,136
/data/dataset/coin/raw_videos/136/U4BgTCdvYig,7032,136
/data/dataset/coin/raw_videos/136/e5_PzUtWhE4,4303,136
/data/dataset/coin/raw_videos/136/TH23bzKmbdI,4524,136
/data/dataset/coin/raw_videos/136/HtlzVT5PCKE,1667,136
/data/dataset/coin/raw_videos/136/kMLMpuJpP2Y,4782,136
/data/dataset/coin/raw_videos/136/CcgaX4Sq50s,3828,136
/data/dataset/coin/raw_videos/136/Is-5GAJ9SFI,6793,136
/data/dataset/coin/raw_videos/136/LtyuSH-ehzc,3472,136
/data/dataset/coin/raw_videos/136/PwiDv0JfSOo,3837,136
/data/dataset/coin/raw_videos/136/MaaOYUmKpZw,6477,136
/data/dataset/coin/raw_videos/136/JJRh4c10Gj8,6071,136
/data/dataset/coin/raw_videos/136/OAMEvE2ixlQ,6398,136
/data/dataset/coin/raw_videos/136/8ed8DjTm7VQ,1760,136
/data/dataset/coin/raw_videos/136/lNP-NYWsCyA,6465,136
/data/dataset/coin/raw_videos/136/3SH1TYsASJg,4898,136
/data/dataset/coin/raw_videos/136/lFcJ93jdE7w,5203,136
/data/dataset/coin/raw_videos/136/y4ujsMebaQk,6069,136
/data/dataset/coin/raw_videos/136/vKn8gAhIfCc,2761,136
/data/dataset/coin/raw_videos/136/7Po-i3Eds3I,1974,136
/data/dataset/coin/raw_videos/136/e9DT2uKJkHU,2666,136
/data/dataset/coin/raw_videos/136/ar2vXJj_dQI,4772,136
/data/dataset/coin/raw_videos/136/iTvAXfph5Fc,2949,136
/data/dataset/coin/raw_videos/136/Yg-pa4Jt3Og,5497,136
/data/dataset/coin/raw_videos/136/kE1HgUxYwxs,2154,136
/data/dataset/coin/raw_videos/136/uDzYQRDCG6Q,4925,136
/data/dataset/coin/raw_videos/136/_t3Pk8Bqy2M,2135,136
/data/dataset/coin/raw_videos/136/YiQua1s4AMM,5589,136
/data/dataset/coin/raw_videos/136/M8C-ZMaZxvU,4470,136
/data/dataset/coin/raw_videos/136/lqsv2G0rMNA,6946,136
/data/dataset/coin/raw_videos/136/10B41b6S2LE,3172,136
/data/dataset/coin/raw_videos/136/HA0cqpQk77k,3612,136
/data/dataset/coin/raw_videos/136/U8pqZbOmees,5334,136
/data/dataset/coin/raw_videos/136/4DUo4_mhn1I,5262,136
/data/dataset/coin/raw_videos/136/mUctOZf4agM,4843,136
/data/dataset/coin/raw_videos/136/98BaXRqXw9k,7133,136
/data/dataset/coin/raw_videos/136/fSC1FG0C3Ec,4409,136
/data/dataset/coin/raw_videos/136/S3oTR3BCSL8,2981,136
/data/dataset/coin/raw_videos/136/uD4kAB8-gmk,3421,136
/data/dataset/coin/raw_videos/136/ZhtU3IoDIpY,7099,136
/data/dataset/coin/raw_videos/105/FCb9azMiJXE,5024,105
/data/dataset/coin/raw_videos/105/YwuF76WFP5U,2312,105
/data/dataset/coin/raw_videos/105/MazdPck1g7Q,3743,105
/data/dataset/coin/raw_videos/105/gtLKPiiH8Lg,892,105
/data/dataset/coin/raw_videos/105/rS1C74ppXqI,7082,105
/data/dataset/coin/raw_videos/105/qiClFDPUhTU,2485,105
/data/dataset/coin/raw_videos/105/ye28n_aJspA,4136,105
/data/dataset/coin/raw_videos/105/wyZ8mNzNdok,3795,105
/data/dataset/coin/raw_videos/105/5t_eeKNfkRQ,813,105
/data/dataset/coin/raw_videos/105/mfTkemsZsWs,2021,105
/data/dataset/coin/raw_videos/105/T8wEo4iiGhc,4724,105
/data/dataset/coin/raw_videos/105/qEPzod0EMqE,2375,105
/data/dataset/coin/raw_videos/105/iu6Gmo5dXZU,5854,105
/data/dataset/coin/raw_videos/105/fKyYh3tDxbU,4579,105
/data/dataset/coin/raw_videos/105/mHTCi4xQG5M,723,105
/data/dataset/coin/raw_videos/105/0PxSveUA9mg,5182,105
/data/dataset/coin/raw_videos/105/FOrirVpf4rY,1556,105
/data/dataset/coin/raw_videos/105/eLeEl5KAOHs,4897,105
/data/dataset/coin/raw_videos/105/e4q0IFPdcL0,3707,105
/data/dataset/coin/raw_videos/105/Kdg_ab6ofJ4,2520,105
/data/dataset/coin/raw_videos/105/scv9tkQx0Uw,6723,105
/data/dataset/coin/raw_videos/105/_8OJPszhlTQ,1563,105
/data/dataset/coin/raw_videos/105/Wu5e-dZL3m4,5483,105
/data/dataset/coin/raw_videos/105/yhlt15F1NGY,2557,105
/data/dataset/coin/raw_videos/105/yIfviMvW5zk,3124,105
/data/dataset/coin/raw_videos/105/BlJHY0jApi0,2520,105
/data/dataset/coin/raw_videos/105/ZqJ0-IxFiTQ,2655,105
/data/dataset/coin/raw_videos/105/lehy4PASDEo,2272,105
/data/dataset/coin/raw_videos/105/N_RxHEjIKc0,3187,105
/data/dataset/coin/raw_videos/105/3RokBwabGkI,3631,105
/data/dataset/coin/raw_videos/105/QwAH2C43qZk,2828,105
/data/dataset/coin/raw_videos/105/oujAFYHRWIE,4515,105
/data/dataset/coin/raw_videos/105/esJ3IXVKroo,4893,105
/data/dataset/coin/raw_videos/105/a9d6bmS7doE,2900,105
/data/dataset/coin/raw_videos/105/wYyglZE9f40,4794,105
/data/dataset/coin/raw_videos/105/Uuwghf6RK-M,2940,105
/data/dataset/coin/raw_videos/105/wIBa8TyzV9k,2632,105
/data/dataset/coin/raw_videos/105/8UZPuAFsDEg,3212,105
/data/dataset/coin/raw_videos/105/t0NqDtpkIwE,2712,105
/data/dataset/coin/raw_videos/105/P1pBrhANTVo,5031,105
/data/dataset/coin/raw_videos/105/FfdzObQbH3I,2139,105
/data/dataset/coin/raw_videos/105/Q6ULyip3otQ,3775,105
/data/dataset/coin/raw_videos/105/GVYUh9fRyEw,1433,105
/data/dataset/coin/raw_videos/105/i4iEgXRBojA,5602,105
/data/dataset/coin/raw_videos/105/mB8t2JfL2XI,3926,105
/data/dataset/coin/raw_videos/105/eJqFTY571Rc,3164,105
/data/dataset/coin/raw_videos/105/G-msPR7m-ek,3070,105
/data/dataset/coin/raw_videos/105/IEGo1UykRYU,1827,105
/data/dataset/coin/raw_videos/105/zHHSOKFzmYQ,1900,105
/data/dataset/coin/raw_videos/105/zXmg7nvytxU,1386,105
/data/dataset/coin/raw_videos/105/S5vbztBv2K4,3595,105
/data/dataset/coin/raw_videos/105/nDBKqoaCTkc,3033,105
/data/dataset/coin/raw_videos/105/3r8fKe07qSg,672,105
/data/dataset/coin/raw_videos/105/11WfYWXFS9M,1104,105
/data/dataset/coin/raw_videos/105/OHznE5iM0Vs,4829,105
/data/dataset/coin/raw_videos/105/X7weoQRFmc0,6156,105
/data/dataset/coin/raw_videos/105/C3LFoK-KtPw,3734,105
/data/dataset/coin/raw_videos/105/oPHN95g9Ubs,2361,105
/data/dataset/coin/raw_videos/105/ArHiDP5k7Ms,3588,105
/data/dataset/coin/raw_videos/105/innf--l5s9E,5807,105
/data/dataset/coin/raw_videos/105/cSvK4fGzk_4,2169,105
/data/dataset/coin/raw_videos/105/6djUOmOWncI,6184,105
/data/dataset/coin/raw_videos/127/kkxfV4TtCZg,2084,127
/data/dataset/coin/raw_videos/127/qSiUoq57wfA,2856,127
/data/dataset/coin/raw_videos/127/hBD9uU3XcRY,2032,127
/data/dataset/coin/raw_videos/127/P2AGzJjJViI,5575,127
/data/dataset/coin/raw_videos/127/10LY7XO3TvQ,6056,127
/data/dataset/coin/raw_videos/127/Nev6EhVPzbw,4326,127
/data/dataset/coin/raw_videos/127/mrKVEmyFv5Y,1313,127
/data/dataset/coin/raw_videos/127/tvCHyrsk4pc,4734,127
/data/dataset/coin/raw_videos/127/GRAJHGJufb0,690,127
/data/dataset/coin/raw_videos/127/qcFe-WrrNz4,5678,127
/data/dataset/coin/raw_videos/127/D_yfNjtAu3Y,5318,127
/data/dataset/coin/raw_videos/127/QyqeNUgAFwk,1699,127
/data/dataset/coin/raw_videos/127/MhcYZULgbOU,5034,127
/data/dataset/coin/raw_videos/127/r3sxCgVbbPM,3254,127
/data/dataset/coin/raw_videos/127/ctDtjPcBIGA,2196,127
/data/dataset/coin/raw_videos/127/GDK7lEeGzCk,3066,127
/data/dataset/coin/raw_videos/127/cy77XxQ5D7A,2056,127
/data/dataset/coin/raw_videos/127/o2J-Ofuyfbs,5653,127
/data/dataset/coin/raw_videos/127/gXS4pegAnN4,4968,127
/data/dataset/coin/raw_videos/127/RBrE1_uCmmo,2824,127
/data/dataset/coin/raw_videos/127/OKAQq7yWGJ8,3005,127
/data/dataset/coin/raw_videos/127/fsajLED_tjM,5460,127
/data/dataset/coin/raw_videos/127/vPqwmQB7lm0,6288,127
/data/dataset/coin/raw_videos/127/oUMeeLODEY8,586,127
/data/dataset/coin/raw_videos/127/NbedhAX6pNo,789,127
/data/dataset/coin/raw_videos/127/VN2OaW_q-Sw,3844,127
/data/dataset/coin/raw_videos/41/OCdmlTxq1Co,3452,41
/data/dataset/coin/raw_videos/41/2z4uRq70wyk,3837,41
/data/dataset/coin/raw_videos/41/PIyPYCX90es,5698,41
/data/dataset/coin/raw_videos/41/QKYP-USDVp8,2278,41
/data/dataset/coin/raw_videos/41/2GJLNQs4Az8,2346,41
/data/dataset/coin/raw_videos/41/beDRGgQc-k0,6851,41
/data/dataset/coin/raw_videos/41/WebWWFKJ4b0,4221,41
/data/dataset/coin/raw_videos/41/uPeHNJYHWrI,2136,41
/data/dataset/coin/raw_videos/41/MVrI2kuRKdA,4792,41
/data/dataset/coin/raw_videos/41/0UcBldDI0RA,4690,41
/data/dataset/coin/raw_videos/41/8j-i7NFqlpk,3157,41
/data/dataset/coin/raw_videos/41/uHARk4xQLTc,2246,41
/data/dataset/coin/raw_videos/41/Vl51i8DoPg8,2521,41
/data/dataset/coin/raw_videos/41/cMndipw7_As,2748,41
/data/dataset/coin/raw_videos/41/cUk96amBx44,3347,41
/data/dataset/coin/raw_videos/41/KOSEqO_vw_g,4224,41
/data/dataset/coin/raw_videos/41/oL7ER8u_H3g,2026,41
/data/dataset/coin/raw_videos/41/I1P5GuVHFQA,4926,41
/data/dataset/coin/raw_videos/41/wC1lkBDak2I,3692,41
/data/dataset/coin/raw_videos/41/B_J_TDWDIVE,1449,41
/data/dataset/coin/raw_videos/41/MwH1Gi5wfTk,4485,41
/data/dataset/coin/raw_videos/41/5OPRXoHzAg0,6430,41
/data/dataset/coin/raw_videos/41/b4gt1eXYU34,6369,41
/data/dataset/coin/raw_videos/41/fV6kDpBWU48,4300,41
/data/dataset/coin/raw_videos/41/M3DQsXdYSDU,6535,41
/data/dataset/coin/raw_videos/109/pu9Xpym242M,3160,109
/data/dataset/coin/raw_videos/109/xUpCuwf3JEg,4608,109
/data/dataset/coin/raw_videos/109/Rqnt7wptU_Y,6334,109
/data/dataset/coin/raw_videos/109/aN0Zr6wc0eM,5577,109
/data/dataset/coin/raw_videos/109/yOdnoBuhP-k,6335,109
/data/dataset/coin/raw_videos/109/FMmVZRHkAbI,6233,109
/data/dataset/coin/raw_videos/109/wDgmgy-31lk,2021,109
/data/dataset/coin/raw_videos/109/wtEQ0vsNaFo,5490,109
/data/dataset/coin/raw_videos/109/pQa9H3RTRTY,6115,109
/data/dataset/coin/raw_videos/109/GlAAkO-ewcs,4602,109
/data/dataset/coin/raw_videos/109/ZsXMnawOw3s,4040,109
/data/dataset/coin/raw_videos/109/I33S4c7zrcg,4674,109
/data/dataset/coin/raw_videos/109/b0WuvC-GLBM,3886,109
/data/dataset/coin/raw_videos/109/FBCuvZqOhIM,4408,109
/data/dataset/coin/raw_videos/109/QQjUnOTII1g,2331,109
/data/dataset/coin/raw_videos/109/c04JYq5cA6c,4720,109
/data/dataset/coin/raw_videos/109/fnW2e49B07k,4529,109
/data/dataset/coin/raw_videos/109/ZCxYhx-qpL0,4868,109
/data/dataset/coin/raw_videos/109/nIvcPe-OL6s,4409,109
/data/dataset/coin/raw_videos/109/phf_FGejg8o,4150,109
/data/dataset/coin/raw_videos/109/DmlOKaRS57s,5110,109
/data/dataset/coin/raw_videos/109/eyVF6jcTCZc,6165,109
/data/dataset/coin/raw_videos/109/4vGbhZcWBOM,4367,109
/data/dataset/coin/raw_videos/109/zMkDwx4HZu8,2385,109
/data/dataset/coin/raw_videos/109/2DVPsYyS6ZE,5600,109
/data/dataset/coin/raw_videos/109/xJz8QNB4s5Y,3631,109
/data/dataset/coin/raw_videos/109/hxmCo0eemqQ,3910,109
/data/dataset/coin/raw_videos/109/TULczOB5joI,3084,109
/data/dataset/coin/raw_videos/109/FZL76NRwans,6693,109
/data/dataset/coin/raw_videos/109/0sJVhKBoqFc,5011,109
/data/dataset/coin/raw_videos/109/9eK3-GmfcQg,4368,109
/data/dataset/coin/raw_videos/109/xeR7eBdNGUQ,4546,109
/data/dataset/coin/raw_videos/109/-6uDJFkJeLU,6725,109
/data/dataset/coin/raw_videos/109/2ZFXHytg9jg,4560,109
/data/dataset/coin/raw_videos/109/ShI_3qzmXJg,1788,109
/data/dataset/coin/raw_videos/109/C0Rugzrpgv8,4078,109
/data/dataset/coin/raw_videos/109/cfEk8QJG8UA,3386,109
/data/dataset/coin/raw_videos/109/wP2YPdpzdI0,4509,109
/data/dataset/coin/raw_videos/109/ttnPufjhRH4,6461,109
/data/dataset/coin/raw_videos/109/5af8SYOdpTk,6201,109
/data/dataset/coin/raw_videos/109/jEhW6xFv49k,2705,109
/data/dataset/coin/raw_videos/109/ynrG5BnB5Dg,5685,109
/data/dataset/coin/raw_videos/109/3nNjkBnq69Q,4685,109
/data/dataset/coin/raw_videos/109/M4Y4Nsaz4fg,6806,109
/data/dataset/coin/raw_videos/109/jMiq_lSfGQk,6344,109
/data/dataset/coin/raw_videos/109/e7p9QHRmd4k,3042,109
/data/dataset/coin/raw_videos/109/8GTQOUbBSH8,6361,109
/data/dataset/coin/raw_videos/109/R5VNJf6eKpE,4436,109
/data/dataset/coin/raw_videos/109/EiiLPOzXHYI,5221,109
/data/dataset/coin/raw_videos/109/OKrzAAsReAY,3226,109
/data/dataset/coin/raw_videos/109/1fKPV4Bwlhg,2932,109
/data/dataset/coin/raw_videos/109/NNYu5WtuB3k,6613,109
/data/dataset/coin/raw_videos/109/v7VEhtLpXlg,4840,109
/data/dataset/coin/raw_videos/109/mX2gDutWTKA,4731,109
/data/dataset/coin/raw_videos/109/dwVLXTmWVWc,4380,109
/data/dataset/coin/raw_videos/109/-4IHddE4D5w,2371,109
/data/dataset/coin/raw_videos/109/AJitwtxoPig,2708,109
/data/dataset/coin/raw_videos/109/VrAV0gNtocw,3701,109
/data/dataset/coin/raw_videos/109/1JDVou_lpcA,4266,109
/data/dataset/coin/raw_videos/109/oJROqzluTgI,4537,109
/data/dataset/coin/raw_videos/156/y8aCIyuyxG8,3326,156
/data/dataset/coin/raw_videos/156/pYfcsc3Sp_4,2678,156
/data/dataset/coin/raw_videos/156/L5kJHhIIgbc,1580,156
/data/dataset/coin/raw_videos/156/xn-SKr-9Nrg,4459,156
/data/dataset/coin/raw_videos/156/jvhz7tP8lQE,5998,156
/data/dataset/coin/raw_videos/156/oztdEZ-Vcb0,4140,156
/data/dataset/coin/raw_videos/156/M9QYf0bVJoA,5446,156
/data/dataset/coin/raw_videos/156/dHS9O49JGj8,6920,156
/data/dataset/coin/raw_videos/156/RDXlHJW8ptY,2673,156
/data/dataset/coin/raw_videos/156/6Uip8riRXSo,4039,156
/data/dataset/coin/raw_videos/156/1BeAGQRnf8c,585,156
/data/dataset/coin/raw_videos/156/54v0IRwl_uw,6073,156
/data/dataset/coin/raw_videos/156/UVUxBtgIGGs,4800,156
/data/dataset/coin/raw_videos/156/kWBqCcRrsQA,4959,156
/data/dataset/coin/raw_videos/156/0kn_T3OzA4Q,2328,156
/data/dataset/coin/raw_videos/156/rsgwlgtFQpM,6871,156
/data/dataset/coin/raw_videos/156/nZJCni5mNtU,6807,156
/data/dataset/coin/raw_videos/156/ClMgXmmLIFU,3600,156
/data/dataset/coin/raw_videos/156/ndqMyI8mxnA,3795,156
/data/dataset/coin/raw_videos/156/_b4NY7e_j4c,3698,156
/data/dataset/coin/raw_videos/156/iImxpOz9tjU,4020,156
/data/dataset/coin/raw_videos/156/t0OIOCAlZDI,3530,156
/data/dataset/coin/raw_videos/156/HAUOEItfkao,1556,156
/data/dataset/coin/raw_videos/156/qKl9r7QG-SA,5318,156
/data/dataset/coin/raw_videos/156/DMuIUqts-qE,3877,156
/data/dataset/coin/raw_videos/156/c9AQHabMPts,5690,156
/data/dataset/coin/raw_videos/156/Zb9lQGhVv30,2403,156
/data/dataset/coin/raw_videos/156/AGYe6OLS2gE,3643,156
/data/dataset/coin/raw_videos/156/djLZWdtQd3w,6469,156
/data/dataset/coin/raw_videos/156/ZJBz-ShP0tU,4816,156
/data/dataset/coin/raw_videos/156/tAF0a2HELHg,6318,156
/data/dataset/coin/raw_videos/156/QgFSQKlahl4,6782,156
/data/dataset/coin/raw_videos/156/QTjCENf9K2Y,3444,156
/data/dataset/coin/raw_videos/156/wZ7G6PelVvA,3261,156
/data/dataset/coin/raw_videos/156/GOY2T_7bx-A,3896,156
/data/dataset/coin/raw_videos/156/30sdUwDcNoQ,3651,156
/data/dataset/coin/raw_videos/156/5H7rd1v7Yrk,2825,156
/data/dataset/coin/raw_videos/156/QpNHyWkpx00,2716,156
/data/dataset/coin/raw_videos/156/hN0OplGok_o,3697,156
/data/dataset/coin/raw_videos/156/uUI4g91dgDA,5754,156
/data/dataset/coin/raw_videos/156/ruXaqx4KiFU,5629,156
/data/dataset/coin/raw_videos/156/kAatGbQa7u4,4422,156
/data/dataset/coin/raw_videos/156/o5o99nvlcdc,3850,156
/data/dataset/coin/raw_videos/156/_MC-7EW7IKo,4010,156
/data/dataset/coin/raw_videos/156/BaTvKGvMMcU,4577,156
/data/dataset/coin/raw_videos/156/8oOdrfHZFao,3257,156
/data/dataset/coin/raw_videos/156/sKmt6oNr0Fw,3897,156
/data/dataset/coin/raw_videos/156/OvWQ9Q0HWWo,5577,156
/data/dataset/coin/raw_videos/156/SgXW5j5FK1E,1979,156
/data/dataset/coin/raw_videos/156/d6CzvUp1TJk,6623,156
/data/dataset/coin/raw_videos/156/FJi1LhJ_qgI,4121,156
/data/dataset/coin/raw_videos/156/GIxb2kyJrO0,1715,156
/data/dataset/coin/raw_videos/156/8rQBQnwxY5o,4662,156
/data/dataset/coin/raw_videos/156/YM__DWPxxXk,4179,156
/data/dataset/coin/raw_videos/156/IT5iMqahiOY,2722,156
/data/dataset/coin/raw_videos/156/ci3maurDGcE,6393,156
/data/dataset/coin/raw_videos/156/H4IR0Gh1GSs,3989,156
/data/dataset/coin/raw_videos/156/vQbJPXqexMw,6742,156
/data/dataset/coin/raw_videos/156/LVONn-nbanE,6373,156
/data/dataset/coin/raw_videos/156/maMyJaxGqOg,5460,156
/data/dataset/coin/raw_videos/156/0R5wAQ93N_o,3673,156
/data/dataset/coin/raw_videos/156/BOu9Ua3zP28,5824,156
/data/dataset/coin/raw_videos/156/TDI-fdYxCf8,6785,156
/data/dataset/coin/raw_videos/156/krmVd02Mlhk,1920,156
/data/dataset/coin/raw_videos/156/_w9ThbrQCb4,6671,156
/data/dataset/coin/raw_videos/156/3FGxEYWAPf8,4074,156
/data/dataset/coin/raw_videos/156/03FowQbl5aw,2678,156
/data/dataset/coin/raw_videos/156/Q1wPCqIla2E,5065,156
/data/dataset/coin/raw_videos/156/Lkzanaj5JTU,4121,156
/data/dataset/coin/raw_videos/156/9eYaLek9hKg,5860,156
/data/dataset/coin/raw_videos/156/GGdqBefHjhk,3285,156
/data/dataset/coin/raw_videos/156/YAL6H5SgNAs,3584,156
/data/dataset/coin/raw_videos/156/KARsyOl_Hg4,7061,156
/data/dataset/coin/raw_videos/156/42XxWRpS-P8,3308,156
/data/dataset/coin/raw_videos/156/q4FuhVpwZfU,5752,156
/data/dataset/coin/raw_videos/156/7c_JSqIu4OA,2371,156
/data/dataset/coin/raw_videos/156/2xzq5Jp2uxo,3894,156
/data/dataset/coin/raw_videos/156/8AoZY_826JY,3343,156
/data/dataset/coin/raw_videos/156/sCnJNUPHK8Y,4418,156
/data/dataset/coin/raw_videos/156/Zk07nWdGAFA,3116,156
/data/dataset/coin/raw_videos/156/I7ADgRr1umY,3905,156
/data/dataset/coin/raw_videos/156/NtkckJOyLAI,2235,156
/data/dataset/coin/raw_videos/156/dyiF2sbtqgg,2796,156
/data/dataset/coin/raw_videos/156/fFVyzXBs1kQ,4641,156
/data/dataset/coin/raw_videos/156/kBedwKpuW10,3642,156
/data/dataset/coin/raw_videos/84/fSyosDDOl8A,2728,84
/data/dataset/coin/raw_videos/84/8SHa46D-gqw,4484,84
/data/dataset/coin/raw_videos/84/R3udhWT7zIA,4165,84
/data/dataset/coin/raw_videos/84/v1MHYHCeDV0,5374,84
/data/dataset/coin/raw_videos/84/5QGYFN4ERcc,5701,84
/data/dataset/coin/raw_videos/84/RCrKsG5Jm8c,6127,84
/data/dataset/coin/raw_videos/84/cwctMiDug9Y,4753,84
/data/dataset/coin/raw_videos/84/KtHnJr-sFX8,6284,84
/data/dataset/coin/raw_videos/84/mRvRq6KxoSQ,3270,84
/data/dataset/coin/raw_videos/84/3W_V17Qewn4,4770,84
/data/dataset/coin/raw_videos/84/jHsn8B9edO8,2334,84
/data/dataset/coin/raw_videos/84/AUA9qdIAIVE,3578,84
/data/dataset/coin/raw_videos/84/G_ipADiY1Yg,4333,84
/data/dataset/coin/raw_videos/84/d6rojsfWuk8,5385,84
/data/dataset/coin/raw_videos/84/wiL7i08hwyk,4432,84
/data/dataset/coin/raw_videos/84/t-4MEjgRcLY,6220,84
/data/dataset/coin/raw_videos/84/UoOiwyFOn_E,4438,84
/data/dataset/coin/raw_videos/84/twb00kTk4uQ,4278,84
/data/dataset/coin/raw_videos/84/qk6JcoqNATI,2245,84
/data/dataset/coin/raw_videos/84/FWiQHGyXLQI,4854,84
/data/dataset/coin/raw_videos/84/DHlmTZZK4sM,5552,84
/data/dataset/coin/raw_videos/84/SC399UUm0aU,3118,84
/data/dataset/coin/raw_videos/84/XZh_Yk9_I6s,5701,84
/data/dataset/coin/raw_videos/84/7tRog8I-sVE,3214,84
/data/dataset/coin/raw_videos/84/TlKKwMmDPSE,5652,84
/data/dataset/coin/raw_videos/84/9Pj8Sx5Z8E0,4436,84
/data/dataset/coin/raw_videos/84/c6zOdgkZ_mQ,3196,84
/data/dataset/coin/raw_videos/84/dsY8u4ifJbE,4228,84
/data/dataset/coin/raw_videos/84/bkRdOlyRZnQ,3893,84
/data/dataset/coin/raw_videos/84/mc3vovTqzPM,4469,84
/data/dataset/coin/raw_videos/84/83ZKcmR2T50,5180,84
/data/dataset/coin/raw_videos/84/0bQdDKh5HUo,6450,84
/data/dataset/coin/raw_videos/84/ZsRLWNXOuaA,3159,84
/data/dataset/coin/raw_videos/84/2CDl86aTjec,6749,84
/data/dataset/coin/raw_videos/84/Jm2wPhNO1Nc,5383,84
/data/dataset/coin/raw_videos/84/SKeyyIrhVhQ,4191,84
/data/dataset/coin/raw_videos/84/jZJJlv9NRFk,6034,84
/data/dataset/coin/raw_videos/84/j_XEHjExzwU,5957,84
/data/dataset/coin/raw_videos/84/F4HXC6TRbBw,5712,84
/data/dataset/coin/raw_videos/84/cFvJaX3skwk,6918,84
/data/dataset/coin/raw_videos/84/a-NuZKpUT3g,2148,84
/data/dataset/coin/raw_videos/84/p1II1FmJ24w,5471,84
/data/dataset/coin/raw_videos/84/t4Loigww3iQ,5320,84
/data/dataset/coin/raw_videos/84/R-rR0sznooI,2730,84
/data/dataset/coin/raw_videos/84/ozC9fE3cS7w,6258,84
/data/dataset/coin/raw_videos/84/1koOxG1zAvs,2670,84
/data/dataset/coin/raw_videos/84/tt6PxmJv3KI,5114,84
/data/dataset/coin/raw_videos/174/Wir8dD7CYUo,3440,174
/data/dataset/coin/raw_videos/174/ITFgaYCK1H8,2880,174
/data/dataset/coin/raw_videos/174/8n-1eHpnf5U,3011,174
/data/dataset/coin/raw_videos/174/GWqd8i13NIo,4564,174
/data/dataset/coin/raw_videos/174/SRIRu20fQqU,7032,174
/data/dataset/coin/raw_videos/174/DOOwifJ-ppA,2691,174
/data/dataset/coin/raw_videos/174/dZAOR_CtKuQ,3000,174
/data/dataset/coin/raw_videos/174/nLKKbdiWC_w,5452,174
/data/dataset/coin/raw_videos/174/DjTZ6bMe00U,10722,174
/data/dataset/coin/raw_videos/174/kcr6y6TYrLI,6456,174
/data/dataset/coin/raw_videos/174/e6SHKDlGNvk,2989,174
/data/dataset/coin/raw_videos/174/4wiKoEAYh-4,3438,174
/data/dataset/coin/raw_videos/174/fOzRBLrjOKg,4717,174
/data/dataset/coin/raw_videos/174/0TqKK4rNQEg,9897,174
/data/dataset/coin/raw_videos/174/soW7Zlu0UqY,3334,174
/data/dataset/coin/raw_videos/174/sQb1qo4fZ8o,2321,174
/data/dataset/coin/raw_videos/174/tZPTWIFdn4A,9159,174
/data/dataset/coin/raw_videos/174/jP4IDYTbSek,5197,174
/data/dataset/coin/raw_videos/174/gOvFK_r_GpQ,4480,174
/data/dataset/coin/raw_videos/174/JNE60apkUz0,3220,174
/data/dataset/coin/raw_videos/174/RQ4oktrWVmk,4314,174
/data/dataset/coin/raw_videos/174/GVTQJfBaXfk,3393,174
/data/dataset/coin/raw_videos/174/ORhh45Mv02I,2880,174
/data/dataset/coin/raw_videos/174/DdFkzZ6oWxM,2265,174
/data/dataset/coin/raw_videos/174/7jxUuooT3WE,2102,174
/data/dataset/coin/raw_videos/174/ecDa94GMglE,2440,174
/data/dataset/coin/raw_videos/174/zPFgYoDuZ3k,6930,174
/data/dataset/coin/raw_videos/174/HWTG2f-dtBE,3018,174
/data/dataset/coin/raw_videos/174/z8qoS9gDN3Y,2618,174
/data/dataset/coin/raw_videos/174/5UYfouUWcLg,4547,174
/data/dataset/coin/raw_videos/57/35d0jgVGqbU,1289,57
/data/dataset/coin/raw_videos/57/vusnlB3_D5g,4806,57
/data/dataset/coin/raw_videos/57/DHUCtB5g6gQ,5489,57
/data/dataset/coin/raw_videos/57/ewlnAMLpOv4,4833,57
/data/dataset/coin/raw_videos/57/hq_yZXvIRLY,6821,57
