/data/dataset/coin/raw_videos/115/CXNvicv82-E,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0489501878619194, 0.0439617782831192, 0.08800667524337769, 0.1460036337375641, 0.0874391570687294, 0.05275074392557144, 0.04185168445110321, 0.05492647364735603, 0.11195394396781921, 0.05292876064777374, 0.04406458139419556, 0.040034934878349304, 0.037738002836704254, 0.03646731376647949, 0.0462619923055172, 0.06666012853384018]","[115, 6, 112, 177, 61]",115
/data/dataset/coin/raw_videos/115/CXNvicv82-E,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07270778715610504, 0.06613107770681381, 0.13106192648410797, 0.12802746891975403, 0.05220969766378403, 0.05253655090928078, 0.048700641840696335, 0.0724351704120636, 0.04162273928523064, 0.04351244494318962, 0.04643840342760086, 0.04656745493412018, 0.04920743405818939, 0.046694111078977585, 0.05372361093759537, 0.04842346906661987]","[115, 61, 38, 177, 108]",115
/data/dataset/coin/raw_videos/115/CXNvicv82-E,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.060565102845430374, 0.05827847123146057, 0.05944317206740379, 0.057830117642879486, 0.059818170964717865, 0.06081048771739006, 0.05936003848910332, 0.05695679783821106, 0.05849901959300041, 0.05742594227194786, 0.055687665939331055, 0.06397897750139236, 0.0697876438498497, 0.06046118587255478, 0.09447731822729111, 0.066619873046875]","[115, 124, 61, 105, 35]",115
/data/dataset/coin/raw_videos/115/tW-rzB-Or7o,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08356683701276779, 0.062196239829063416, 0.0767287164926529, 0.08177344501018524, 0.11095377802848816, 0.021527830511331558, 0.01892787031829357, 0.03701809048652649, 0.07920148223638535, 0.1468803584575653, 0.02775714546442032, 0.17239560186862946, 0.038081295788288116, 0.026091264560818672, 0.01195434294641018, 0.004945713561028242]","[115, 6, 81, 174, 156]",115
/data/dataset/coin/raw_videos/115/tW-rzB-Or7o,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07805649936199188, 0.0823819488286972, 0.08422133326530457, 0.13752982020378113, 0.18038947880268097, 0.033715225756168365, 0.01178788673132658, 0.02808135375380516, 0.07762771099805832, 0.09045477211475372, 0.036799315363168716, 0.06623261421918869, 0.039563700556755066, 0.03799331933259964, 0.00978891272097826, 0.005376111250370741]","[115, 6, 174, 81, 156]",115
/data/dataset/coin/raw_videos/115/tW-rzB-Or7o,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05640722066164017, 0.1266356259584427, 0.07010409235954285, 0.14352256059646606, 0.2565752863883972, 0.01826081983745098, 0.012917259708046913, 0.020767074078321457, 0.038424745202064514, 0.06198113411664963, 0.04020995646715164, 0.05368467792868614, 0.06687124073505402, 0.02575463429093361, 0.004207848105579615, 0.003675817046314478]","[115, 6, 174, 81, 156]",115
/data/dataset/coin/raw_videos/171/G7aIlSNuSzo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.051650725305080414, 0.061397746205329895, 0.13780957460403442, 0.06891610473394394, 0.06868967413902283, 0.042849380522966385, 0.03461737930774689, 0.028531860560178757, 0.031228814274072647, 0.035561591386795044, 0.05766671895980835, 0.08259262144565582, 0.10312069952487946, 0.06969941407442093, 0.11769531667232513, 0.007972396910190582]","[171, 93, 92, 50, 152]",171
/data/dataset/coin/raw_videos/171/G7aIlSNuSzo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07595036923885345, 0.0451856330037117, 0.11608413606882095, 0.024845631793141365, 0.06701076030731201, 0.06140561401844025, 0.031806830316782, 0.03730452060699463, 0.03702651709318161, 0.036936283111572266, 0.07009846717119217, 0.15168240666389465, 0.10622210800647736, 0.06154276430606842, 0.07192783802747726, 0.004970121663063765]","[171, 93, 50, 92, 169]",171
/data/dataset/coin/raw_videos/171/G7aIlSNuSzo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07548202574253082, 0.06281990557909012, 0.09085775166749954, 0.07535477727651596, 0.051313288509845734, 0.05134473741054535, 0.04838189482688904, 0.0360172837972641, 0.03761421889066696, 0.027675891295075417, 0.04533763602375984, 0.1172768697142601, 0.1676180362701416, 0.07884854078292847, 0.028756603598594666, 0.005300548858940601]","[171, 93, 50, 92, 49]",171
/data/dataset/coin/raw_videos/171/vij2GHVfEII,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.008944730274379253, 0.04523050785064697, 0.05248933658003807, 0.05196124315261841, 0.03688734769821167, 0.09240230917930603, 0.13381490111351013, 0.0640038326382637, 0.057201262563467026, 0.030717957764863968, 0.05261911079287529, 0.13610216975212097, 0.057792771607637405, 0.05648452788591385, 0.05993349105119705, 0.06341451406478882]","[171, 93, 50, 89, 92]",171
/data/dataset/coin/raw_videos/171/vij2GHVfEII,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.008191748522222042, 0.06856107711791992, 0.06835681200027466, 0.064150869846344, 0.04697796329855919, 0.1301361322402954, 0.07113558053970337, 0.03371766582131386, 0.0426190085709095, 0.07212062180042267, 0.07221347093582153, 0.07772210985422134, 0.054863911122083664, 0.06961412727832794, 0.06716212630271912, 0.05245676264166832]","[171, 93, 50, 89, 92]",171
/data/dataset/coin/raw_videos/171/vij2GHVfEII,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.008335782214999199, 0.050922684371471405, 0.05795544758439064, 0.05259767174720764, 0.07757637649774551, 0.11336375027894974, 0.06219089776277542, 0.07922708988189697, 0.041794825345277786, 0.04704553633928299, 0.07163890451192856, 0.12133865803480148, 0.040760330855846405, 0.06530247628688812, 0.061562955379486084, 0.04838662967085838]","[171, 93, 50, 89, 92]",171
/data/dataset/coin/raw_videos/171/vEuwKf5UTuY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04136164113879204, 0.04024975001811981, 0.05155804753303528, 0.07845579832792282, 0.09196306765079498, 0.03683541715145111, 0.031900499016046524, 0.04141227528452873, 0.021351803094148636, 0.062008678913116455, 0.02766254171729088, 0.029700055718421936, 0.052176639437675476, 0.28205499053001404, 0.07555114477872849, 0.0357576385140419]","[171, 50, 89, 33, 92]",171
/data/dataset/coin/raw_videos/171/vEuwKf5UTuY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06377718597650528, 0.054337576031684875, 0.08706457167863846, 0.07102096080780029, 0.11483079195022583, 0.060256227850914, 0.023510560393333435, 0.03575930744409561, 0.016032541170716286, 0.06297936290502548, 0.06640700995922089, 0.0368032231926918, 0.02764611504971981, 0.1882261484861374, 0.07037268579006195, 0.020975731313228607]","[171, 50, 92, 33, 89]",171
/data/dataset/coin/raw_videos/171/vEuwKf5UTuY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06208282336592674, 0.08010096848011017, 0.05655660480260849, 0.06015104800462723, 0.15874320268630981, 0.0288381464779377, 0.020512908697128296, 0.038440171629190445, 0.017506318166851997, 0.05267581343650818, 0.029685495421290398, 0.035040415823459625, 0.028334278613328934, 0.1699945628643036, 0.10612659156322479, 0.055210646241903305]","[171, 33, 50, 92, 89]",171
/data/dataset/coin/raw_videos/171/hTgsYYBnK9Q,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.020434638485312462, 0.020550303161144257, 0.12747524678707123, 0.05314835160970688, 0.05425770580768585, 0.10965760052204132, 0.029068060219287872, 0.10398834943771362, 0.09816870838403702, 0.09514417499303818, 0.06635470688343048, 0.0903073251247406, 0.06953693181276321, 0.023374181240797043, 0.02115405723452568, 0.017379675060510635]","[171, 93, 92, 33, 152]",171
/data/dataset/coin/raw_videos/171/hTgsYYBnK9Q,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.021113213151693344, 0.021232351660728455, 0.12854675948619843, 0.06085021793842316, 0.05670065060257912, 0.07052427530288696, 0.029724324122071266, 0.1258442997932434, 0.07411742210388184, 0.08238811790943146, 0.10768727958202362, 0.08866606652736664, 0.06068986654281616, 0.028656426817178726, 0.02414517290890217, 0.01911354251205921]","[171, 93, 92, 33, 152]",171
/data/dataset/coin/raw_videos/171/hTgsYYBnK9Q,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.024499375373125076, 0.02478790655732155, 0.12325556576251984, 0.08748510479927063, 0.0634014904499054, 0.0884377732872963, 0.03391965851187706, 0.12186236679553986, 0.06879620999097824, 0.06410300731658936, 0.06519376486539841, 0.08169136196374893, 0.07117192447185516, 0.026717625558376312, 0.028395643457770348, 0.026281218975782394]","[171, 93, 92, 152, 33]",171
/data/dataset/coin/raw_videos/171/sJRiAsVpnZM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.007488399278372526, 0.014571579173207283, 0.04737234115600586, 0.08901232481002808, 0.02870345488190651, 0.04017656296491623, 0.03424046188592911, 0.027396319434046745, 0.07036463916301727, 0.064268097281456, 0.11096108704805374, 0.11166957020759583, 0.09702630341053009, 0.10151536762714386, 0.042006295174360275, 0.11322719603776932]","[171, 93, 50, 134, 99]",171
/data/dataset/coin/raw_videos/171/sJRiAsVpnZM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.006262211594730616, 0.029956605285406113, 0.0603056326508522, 0.10178203880786896, 0.03918590024113655, 0.03715984523296356, 0.0350317507982254, 0.02580077387392521, 0.09893092513084412, 0.05190490931272507, 0.1720869094133377, 0.09194502234458923, 0.07866409420967102, 0.07269799709320068, 0.03621826320886612, 0.062067121267318726]","[171, 93, 134, 92, 99]",171
/data/dataset/coin/raw_videos/171/sJRiAsVpnZM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.006512508261948824, 0.017571134492754936, 0.08158102631568909, 0.024407945573329926, 0.031547073274850845, 0.03255932778120041, 0.04431673139333725, 0.04120180010795593, 0.10128075629472733, 0.10158750414848328, 0.17468327283859253, 0.0615059956908226, 0.0761660486459732, 0.0680805966258049, 0.057867977768182755, 0.07913031429052353]","[171, 93, 134, 92, 143]",171
/data/dataset/coin/raw_videos/171/BRBcSP7RBXk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.019278135150671005, 0.025291569530963898, 0.024880729615688324, 0.057275041937828064, 0.057219721376895905, 0.06365816295146942, 0.10193568468093872, 0.08177992701530457, 0.028083739802241325, 0.047871578484773636, 0.05257415771484375, 0.24835282564163208, 0.06845559179782867, 0.050237733870744705, 0.054496634751558304, 0.018608761951327324]","[171, 93, 169, 50, 95]",171
/data/dataset/coin/raw_videos/171/BRBcSP7RBXk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05412101745605469, 0.0332639142870903, 0.025688594207167625, 0.049516960978507996, 0.04340182989835739, 0.040149472653865814, 0.11163532733917236, 0.06292200088500977, 0.04073049873113632, 0.03592734411358833, 0.03979235514998436, 0.3130243420600891, 0.04280879348516464, 0.0410771369934082, 0.03845701739192009, 0.027483418583869934]","[171, 93, 169, 50, 95]",171
/data/dataset/coin/raw_videos/171/BRBcSP7RBXk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05665576457977295, 0.032639358192682266, 0.03139354661107063, 0.0432366281747818, 0.042538609355688095, 0.03903447836637497, 0.07470370084047318, 0.044067107141017914, 0.05186624079942703, 0.042235612869262695, 0.031788505613803864, 0.35954421758651733, 0.04288684204220772, 0.04396742582321167, 0.043472398072481155, 0.019969599321484566]","[171, 93, 169, 152, 95]",171
/data/dataset/coin/raw_videos/171/L22ZdGXZI3c,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.006058556493371725, 0.02182042971253395, 0.025896776467561722, 0.008101042360067368, 0.10530853271484375, 0.10837734490633011, 0.025717446580529213, 0.11523950099945068, 0.15224851667881012, 0.10202828794717789, 0.05447299778461456, 0.19414043426513672, 0.012462018057703972, 0.027746306732296944, 0.018646668642759323, 0.02173513174057007]","[171, 93, 92, 32, 65]",171
/data/dataset/coin/raw_videos/171/L22ZdGXZI3c,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.004448311869055033, 0.023048019036650658, 0.03633079305291176, 0.008664576336741447, 0.1749759018421173, 0.10304822027683258, 0.028995979577302933, 0.06169476360082626, 0.1157393753528595, 0.10931089520454407, 0.08255939185619354, 0.15974155068397522, 0.01882731355726719, 0.0317000113427639, 0.021772466599941254, 0.019142450764775276]","[171, 93, 92, 32, 79]",171
/data/dataset/coin/raw_videos/171/L22ZdGXZI3c,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.004757761023938656, 0.016537869349122047, 0.02712986245751381, 0.006824941374361515, 0.13597488403320312, 0.12834951281547546, 0.06350830942392349, 0.07969433069229126, 0.12268421798944473, 0.17716628313064575, 0.061231210827827454, 0.08817516267299652, 0.027575425803661346, 0.035643842071294785, 0.010948744602501392, 0.013797653838992119]","[171, 93, 92, 32, 79]",171
/data/dataset/coin/raw_videos/171/zPEba46geOI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.012331925332546234, 0.0228284765034914, 0.09030317515134811, 0.13368527591228485, 0.1079208105802536, 0.02517491579055786, 0.09426569193601608, 0.1438540518283844, 0.05394195765256882, 0.055437829345464706, 0.050722286105155945, 0.05597240850329399, 0.1043303832411766, 0.03259001299738884, 0.008295408450067043, 0.008345409296452999]","[171, 93, 99, 87, 50]",171
/data/dataset/coin/raw_videos/171/zPEba46geOI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.017730843275785446, 0.03672918677330017, 0.06221906840801239, 0.14271306991577148, 0.09018510580062866, 0.06360992789268494, 0.06088239699602127, 0.11678187549114227, 0.09116992354393005, 0.05381844565272331, 0.03952929377555847, 0.04161215201020241, 0.12293609976768494, 0.04216213524341583, 0.008946893736720085, 0.008973611518740654]","[171, 93, 87, 50, 95]",171
/data/dataset/coin/raw_videos/171/zPEba46geOI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.014046271331608295, 0.022196151316165924, 0.06036093458533287, 0.14015044271945953, 0.11922912299633026, 0.07731340825557709, 0.06979809701442719, 0.07907244563102722, 0.09499156475067139, 0.06022971495985985, 0.06308189034461975, 0.0425051674246788, 0.09928010404109955, 0.043302685022354126, 0.007209480740129948, 0.0072325230576097965]","[171, 93, 87, 169, 95]",171
/data/dataset/coin/raw_videos/171/lZxUKGXDXLU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.005369425285607576, 0.005365770775824785, 0.026206254959106445, 0.023994378745555878, 0.022809330374002457, 0.30537986755371094, 0.0943090170621872, 0.02164478227496147, 0.07664588838815689, 0.13227948546409607, 0.05551757290959358, 0.015263443812727928, 0.19461604952812195, 0.004939494654536247, 0.010288767516613007, 0.005370505154132843]","[171, 93, 168, 92, 152]",171
/data/dataset/coin/raw_videos/171/lZxUKGXDXLU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.004449013154953718, 0.004447133280336857, 0.020991316065192223, 0.025726769119501114, 0.020354755222797394, 0.3094748556613922, 0.10428869724273682, 0.01974332146346569, 0.10028690844774246, 0.14576676487922668, 0.08915728330612183, 0.018782299011945724, 0.11442176252603531, 0.005818575620651245, 0.011842614971101284, 0.00444791279733181]","[171, 93, 168, 92, 134]",171
/data/dataset/coin/raw_videos/171/lZxUKGXDXLU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.004185681696981192, 0.0041827186942100525, 0.02192247286438942, 0.02364940755069256, 0.023185936734080315, 0.3290802836418152, 0.11375299096107483, 0.02083653397858143, 0.07780136913061142, 0.10966962575912476, 0.07353966683149338, 0.030359510332345963, 0.1518574208021164, 0.004137819167226553, 0.007654672022908926, 0.0041839368641376495]","[171, 93, 92, 168, 134]",171
/data/dataset/coin/raw_videos/171/S1OtHKoHGk4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.024492334574460983, 0.038812629878520966, 0.034594181925058365, 0.05851467698812485, 0.049103718250989914, 0.1298067569732666, 0.042630698531866074, 0.0448005273938179, 0.15336774289608002, 0.16055729985237122, 0.05827498435974121, 0.038601890206336975, 0.04527115821838379, 0.046801257878541946, 0.04605461284518242, 0.02831553854048252]","[89, 93, 92, 79, 171]",171
/data/dataset/coin/raw_videos/171/S1OtHKoHGk4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.026721175760030746, 0.037586599588394165, 0.041133247315883636, 0.056561581790447235, 0.042323797941207886, 0.08398778736591339, 0.03981947898864746, 0.05610032379627228, 0.10981400310993195, 0.12558934092521667, 0.088132843375206, 0.038251426070928574, 0.0732041448354721, 0.07750959694385529, 0.0762978047132492, 0.026966866105794907]","[93, 89, 92, 79, 171]",171
/data/dataset/coin/raw_videos/171/S1OtHKoHGk4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.026018492877483368, 0.03909926861524582, 0.040289733558893204, 0.044810306280851364, 0.041221983730793, 0.05921942740678787, 0.03103191778063774, 0.041813090443611145, 0.13820816576480865, 0.2292666733264923, 0.06855975836515427, 0.035744041204452515, 0.05415809899568558, 0.06290338933467865, 0.05843556299805641, 0.029220100492239]","[93, 89, 92, 79, 171]",171
/data/dataset/coin/raw_videos/98/uY6dWKpq1Sw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03216299042105675, 0.07609474658966064, 0.05360173061490059, 0.06407131254673004, 0.06179054081439972, 0.05273199826478958, 0.07464425265789032, 0.10006002336740494, 0.08613602817058563, 0.08627593517303467, 0.08111929893493652, 0.052821364253759384, 0.057194679975509644, 0.03952580690383911, 0.045096416026353836, 0.03667289391160011]","[98, 121, 2, 3, 113]",98
/data/dataset/coin/raw_videos/98/uY6dWKpq1Sw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03183845803141594, 0.07793651521205902, 0.04531898349523544, 0.05856475234031677, 0.047967761754989624, 0.04743915796279907, 0.052380308508872986, 0.07917238771915436, 0.203839510679245, 0.07012679427862167, 0.06249971315264702, 0.038362741470336914, 0.07052026689052582, 0.03832656890153885, 0.029692456126213074, 0.04601363092660904]","[98, 121, 2, 3, 113]",98
/data/dataset/coin/raw_videos/98/uY6dWKpq1Sw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03235022723674774, 0.07100337743759155, 0.046975865960121155, 0.1178838312625885, 0.04195454716682434, 0.04835627228021622, 0.053184669464826584, 0.0618213415145874, 0.16044792532920837, 0.06943751871585846, 0.06549375504255295, 0.03768214210867882, 0.05419924110174179, 0.055192671716213226, 0.04978827387094498, 0.03422834724187851]","[98, 121, 3, 2, 75]",98
/data/dataset/coin/raw_videos/98/j7nD-S7pIV8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.012240253388881683, 0.07752241939306259, 0.12933537364006042, 0.09018067270517349, 0.11490347981452942, 0.04529651999473572, 0.0429912805557251, 0.040418971329927444, 0.07752121239900589, 0.05163807049393654, 0.059253908693790436, 0.06503667682409286, 0.038691602647304535, 0.060835134238004684, 0.07544168084859848, 0.01869277097284794]","[98, 121, 2, 3, 75]",98
/data/dataset/coin/raw_videos/98/j7nD-S7pIV8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01825537532567978, 0.08175906538963318, 0.10112889856100082, 0.054936621338129044, 0.09770821779966354, 0.07710021734237671, 0.054015081375837326, 0.07909354567527771, 0.03607583045959473, 0.06534157693386078, 0.06675465404987335, 0.07114838063716888, 0.04863888770341873, 0.05849922448396683, 0.06918670237064362, 0.02035772241652012]","[98, 121, 2, 3, 75]",98
/data/dataset/coin/raw_videos/98/j7nD-S7pIV8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.012088241055607796, 0.06364377588033676, 0.06345029920339584, 0.055588237941265106, 0.04570404440164566, 0.08066055178642273, 0.09647620469331741, 0.09182087332010269, 0.0350874662399292, 0.04824043810367584, 0.06438889354467392, 0.07818050682544708, 0.12423911690711975, 0.03260667249560356, 0.08781617134809494, 0.02000848390161991]","[98, 121, 2, 3, 75]",98
/data/dataset/coin/raw_videos/98/yJt6i2ZPQX0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04190351814031601, 0.03606495261192322, 0.0356878936290741, 0.036633122712373734, 0.046108417212963104, 0.04037631303071976, 0.06374143064022064, 0.050863638520240784, 0.059595007449388504, 0.14165610074996948, 0.09285002946853638, 0.04521717131137848, 0.18595749139785767, 0.06594553589820862, 0.04769846796989441, 0.009700918570160866]","[121, 98, 2, 3, 107]",98
/data/dataset/coin/raw_videos/98/yJt6i2ZPQX0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.044613372534513474, 0.033887945115566254, 0.04438928887248039, 0.04098216071724892, 0.06209353357553482, 0.03908253461122513, 0.0799630880355835, 0.06755144894123077, 0.0443076491355896, 0.14935195446014404, 0.14002616703510284, 0.05719737708568573, 0.08464180678129196, 0.06745658814907074, 0.031812675297260284, 0.012642393819987774]","[121, 98, 2, 3, 75]",98
/data/dataset/coin/raw_videos/98/yJt6i2ZPQX0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03550410270690918, 0.03792538121342659, 0.026783950626850128, 0.0504780039191246, 0.03965144604444504, 0.05786862224340439, 0.05012757331132889, 0.056587010622024536, 0.03999445587396622, 0.19991564750671387, 0.18616542220115662, 0.04609113186597824, 0.08040852099657059, 0.0416528582572937, 0.028742387890815735, 0.022103508934378624]","[98, 121, 2, 3, 75]",98
/data/dataset/coin/raw_videos/98/yTL2lw_IN0g,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05410660430788994, 0.08622023463249207, 0.11544455587863922, 0.08981247246265411, 0.05955807864665985, 0.08863730728626251, 0.04618043079972267, 0.05556051805615425, 0.051396120339632034, 0.06570780277252197, 0.038317229598760605, 0.059885174036026, 0.04921485483646393, 0.04705314338207245, 0.047156333923339844, 0.04574914649128914]","[98, 121, 2, 111, 75]",98
/data/dataset/coin/raw_videos/98/yTL2lw_IN0g,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0711783841252327, 0.0947917029261589, 0.09439525008201599, 0.07467283308506012, 0.05333509296178818, 0.05800768360495567, 0.06453884392976761, 0.062384553253650665, 0.08552564680576324, 0.06737901270389557, 0.039640121161937714, 0.04816272109746933, 0.05210588127374649, 0.045017048716545105, 0.04374594986438751, 0.04511928930878639]","[98, 121, 2, 111, 3]",98
/data/dataset/coin/raw_videos/98/yTL2lw_IN0g,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.060372114181518555, 0.09807497262954712, 0.09882917255163193, 0.05751485377550125, 0.05388589948415756, 0.057356297969818115, 0.08370034396648407, 0.06271778792142868, 0.08809009939432144, 0.05686961114406586, 0.03185085207223892, 0.0598590113222599, 0.05197451263666153, 0.04675652086734772, 0.060006894171237946, 0.0321410596370697]","[98, 121, 2, 111, 3]",98
/data/dataset/coin/raw_videos/98/iMb1viedwU0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.008660906925797462, 0.2601713538169861, 0.08278121054172516, 0.042792320251464844, 0.044591497629880905, 0.08475816249847412, 0.06264364719390869, 0.06107640266418457, 0.0363464429974556, 0.056395966559648514, 0.06673123687505722, 0.04950467869639397, 0.06979097425937653, 0.02792920544743538, 0.037163227796554565, 0.008662756532430649]","[98, 121, 2, 111, 75]",98
/data/dataset/coin/raw_videos/98/iMb1viedwU0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.010789771564304829, 0.09972487390041351, 0.08211866766214371, 0.09485611319541931, 0.07266615331172943, 0.06504198908805847, 0.06616291403770447, 0.1161147803068161, 0.09470798820257187, 0.04663650691509247, 0.06059645116329193, 0.09476600587368011, 0.040110740810632706, 0.019118020310997963, 0.025801628828048706, 0.010787415318191051]","[98, 121, 2, 111, 75]",98
/data/dataset/coin/raw_videos/98/iMb1viedwU0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01271065417677164, 0.17049160599708557, 0.061115458607673645, 0.055933915078639984, 0.06545676290988922, 0.10815291851758957, 0.039591580629348755, 0.059006668627262115, 0.09850460290908813, 0.04779293015599251, 0.059866100549697876, 0.10053254663944244, 0.044222891330718994, 0.023054037243127823, 0.04085608571767807, 0.012711245566606522]","[98, 121, 2, 111, 75]",98
/data/dataset/coin/raw_videos/98/0R-MCN4gHT4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08806712180376053, 0.05100444704294205, 0.059771567583084106, 0.05801377445459366, 0.06697572022676468, 0.05382351577281952, 0.04433342441916466, 0.0863751545548439, 0.08325409889221191, 0.06639109551906586, 0.07576265186071396, 0.08261474967002869, 0.037195704877376556, 0.03975893184542656, 0.05438332259654999, 0.05227474123239517]","[98, 121, 2, 75, 111]",98
/data/dataset/coin/raw_videos/98/0R-MCN4gHT4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08180198073387146, 0.04015888273715973, 0.09308768808841705, 0.049361541867256165, 0.06872958689928055, 0.05668178200721741, 0.04568033292889595, 0.04671122133731842, 0.08426838368177414, 0.11555543541908264, 0.05944664403796196, 0.07696487009525299, 0.03941526636481285, 0.04194863885641098, 0.047865867614746094, 0.052321888506412506]","[98, 121, 2, 75, 111]",98
/data/dataset/coin/raw_videos/98/0R-MCN4gHT4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05980660393834114, 0.034826233983039856, 0.07210583239793777, 0.0466475635766983, 0.05844692140817642, 0.07010403275489807, 0.06995107233524323, 0.04639814421534538, 0.10431701689958572, 0.07784992456436157, 0.05344704911112785, 0.08160122483968735, 0.04825107008218765, 0.048773717135190964, 0.062375690788030624, 0.06509790569543839]","[98, 121, 2, 111, 75]",98
